0 0 0 -0 0
0.0997331 0 0.0201024 -0 0.0201024
0.199466 0 0.040005 -0 0.040005
0.299199 0 0.05951 -0 0.05951
0.398932 0 0.0784236 -0 0.0784236
0.498666 0 0.0965578 -0 0.0965578
0.598399 0 0.113732 -0 0.113732
0.698132 0 0.129777 -0 0.129777
0.797865 0 0.144531 -0 0.144531
0.897598 0 0.157849 -0 0.157849
0.997331 0 0.169598 -0 0.169598
1.09706 0 0.179662 -0 0.179662
1.1968 0 0.18794 -0 0.18794
1.29653 0 0.19435 -0 0.19435
1.39626 0 0.198829 -0 0.198829
1.496 0 0.201332 -0 0.201332
1.59573 0 0.201834 0 0.201834
1.69546 0 0.20033 0 0.20033
1.7952 0 0.196835 0 0.196835
1.89493 0 0.191383 0 0.191383
1.99466 0 0.18403 0 0.18403
2.0944 0 0.174848 0 0.174848
2.19413 0 0.163927 0 0.163927
2.29386 0 0.151378 0 0.151378
2.39359 0 0.137325 0 0.137325
2.49333 0 0.121906 0 0.121906
2.59306 0 0.105276 0 0.105276
2.69279 0 0.0875996 0 0.0875996
2.79253 0 0.0690527 0 0.0690527
2.89226 0 0.0498195 0 0.0498195
2.99199 0 0.0300911 0 0.0300911
3.09173 0 0.0100637 0 0.0100637
3.19146 0 -0.0100637 0 0.0100637
3.29119 0 -0.0300911 0 0.0300911
3.39093 0 -0.0498195 0 0.0498195
3.49066 0 -0.0690527 0 0.0690527
3.59039 0 -0.0875996 0 0.0875996
3.69012 0 -0.105276 0 0.105276
3.78986 0 -0.121906 0 0.121906
3.88959 0 -0.137325 0 0.137325
3.98932 0 -0.151378 0 0.151378
4.08906 0 -0.163927 0 0.163927
4.18879 0 -0.174848 0 0.174848
4.28852 0 -0.18403 0 0.18403
4.38826 0 -0.191383 0 0.191383
4.48799 0 -0.196835 0 0.196835
4.58772 0 -0.20033 0 0.20033
4.68746 0 -0.201834 0 0.201834
4.78719 0 -0.201332 -0 0.201332
4.88692 0 -0.198829 -0 0.198829
4.98666 0 -0.19435 -0 0.19435
5.08639 0 -0.18794 -0 0.18794
5.18612 0 -0.179662 -0 0.179662
5.28585 0 -0.169598 -0 0.169598
5.38559 0 -0.157849 -0 0.157849
5.48532 0 -0.144531 -0 0.144531
5.58505 0 -0.129777 -0 0.129777
5.68479 0 -0.113732 -0 0.113732
5.78452 0 -0.0965578 -0 0.0965578
5.88425 0 -0.0784236 -0 0.0784236
5.98399 0 -0.05951 -0 0.05951
6.08372 0 -0.040005 -0 0.040005
6.18345 0 -0.0201024 -0 0.0201024
6.28319 0 -4.94504e-17 -0 4.94504e-17

0 0.0997331 0 -0.0201024 0.0201024
0.0997331 0.0997331 0.0200025 -0.0200025 0.0282878
0.199466 0.0997331 0.0398062 -0.0197038 0.0444159
0.299199 0.0997331 0.0592143 -0.0192093 0.0622522
0.398932 0.0997331 0.0780339 -0.0185239 0.0802024
0.498666 0.0997331 0.096078 -0.0176544 0.0976865
0.598399 0.0997331 0.113167 -0.0166094 0.11438
0.698132 0.0997331 0.129132 -0.0153993 0.130047
0.797865 0.0997331 0.143813 -0.0140362 0.144496
0.897598 0.0997331 0.157065 -0.0125336 0.157564
0.997331 0.0997331 0.168756 -0.0109065 0.169108
1.09706 0.0997331 0.178769 -0.00917093 0.179004
1.1968 0.0997331 0.187006 -0.00734423 0.18715
1.29653 0.0997331 0.193385 -0.00544454 0.193461
1.39626 0.0997331 0.197841 -0.00349075 0.197872
1.496 0.0997331 0.200332 -0.00150225 0.200337
1.59573 0.0997331 0.200831 0.000501167 0.200831
1.69546 0.0997331 0.199334 0.00249961 0.19935
1.7952 0.0997331 0.195856 0.00447321 0.195908
1.89493 0.0997331 0.190432 0.00640235 0.19054
1.99466 0.0997331 0.183115 0.00826786 0.183302
2.0944 0.0997331 0.173979 0.0100512 0.174269
2.19413 0.0997331 0.163113 0.0117346 0.163534
2.29386 0.0997331 0.150626 0.0133015 0.151212
2.39359 0.0997331 0.136642 0.0147361 0.137434
2.49333 0.0997331 0.1213 0.0160243 0.122354
2.59306 0.0997331 0.104753 0.0171532 0.106148
2.69279 0.0997331 0.0871643 0.0181116 0.0890261
2.79253 0.0997331 0.0687095 0.0188901 0.0712589
2.89226 0.0997331 0.0495719 0.0194808 0.0532623
2.99199 0.0997331 0.0299416 0.0198779 0.0359392
3.09173 0.0997331 0.0100137 0.0200774 0.0224361
3.19146 0.0997331 -0.0100137 0.0200774 0.0224361
3.29119 0.0997331 -0.0299416 0.0198779 0.0359392
3.39093 0.0997331 -0.0495719 0.0194808 0.0532623
3.49066 0.0997331 -0.0687095 0.0188901 0.0712589
3.59039 0.0997331 -0.0871643 0.0181116 0.0890261
3.69012 0.0997331 -0.104753 0.0171532 0.106148
3.78986 0.0997331 -0.1213 0.0160243 0.122354
3.88959 0.0997331 -0.136642 0.0147361 0.137434
3.98932 0.0997331 -0.150626 0.0133015 0.151212
4.08906 0.0997331 -0.163113 0.0117346 0.163534
4.18879 0.0997331 -0.173979 0.0100512 0.174269
4.28852 0.0997331 -0.183115 0.00826786 0.183302
4.38826 0.0997331 -0.190432 0.00640235 0.19054
4.48799 0.0997331 -0.195856 0.00447321 0.195908
4.58772 0.0997331 -0.199334 0.00249961 0.19935
4.68746 0.0997331 -0.200831 0.000501167 0.200831
4.78719 0.0997331 -0.200332 -0.00150225 0.200337
4.88692 0.0997331 -0.197841 -0.00349075 0.197872
4.98666 0.0997331 -0.193385 -0.00544454 0.193461
5.08639 0.0997331 -0.187006 -0.00734423 0.18715
5.18612 0.0997331 -0.178769 -0.00917093 0.179004
5.28585 0.0997331 -0.168756 -0.0109065 0.169108
5.38559 0.0997331 -0.157065 -0.0125336 0.157564
5.48532 0.0997331 -0.143813 -0.0140362 0.144496
5.58505 0.0997331 -0.129132 -0.0153993 0.130047
5.68479 0.0997331 -0.113167 -0.0166094 0.11438
5.78452 0.0997331 -0.096078 -0.0176544 0.0976865
5.88425 0.0997331 -0.0780339 -0.0185239 0.0802024
5.98399 0.0997331 -0.0592143 -0.0192093 0.0622522
6.08372 0.0997331 -0.0398062 -0.0197038 0.0444159
6.18345 0.0997331 -0.0200025 -0.0200025 0.0282878
6.28319 0.0997331 -4.92047e-17 -0.0201024 0.0201024

0 0.199466 0 -0.040005 0.040005
0.0997331 0.199466 0.0197038 -0.0398062 0.0444159
0.199466 0.199466 0.0392118 -0.0392118 0.0554539
0.299199 0.199466 0.0583301 -0.0382277 0.0697407
0.398932 0.199466 0.0768687 -0.0368637 0.085251
0.498666 0.199466 0.0946433 -0.0351333 0.100954
0.598399 0.199466 0.111477 -0.0330537 0.116274
0.698132 0.199466 0.127203 -0.0306456 0.130843
0.797865 0.199466 0.141665 -0.027933 0.144393
0.897598 0.199466 0.154719 -0.0249427 0.156717
0.997331 0.199466 0.166236 -0.0217046 0.167647
1.09706 0.199466 0.1761 -0.0182507 0.177043
1.1968 0.199466 0.184214 -0.0146155 0.184793
1.29653 0.199466 0.190497 -0.010835 0.190805
1.39626 0.199466 0.194887 -0.0069468 0.195011
1.496 0.199466 0.19734 -0.00298958 0.197363
1.59573 0.199466 0.197832 0.000997353 0.197834
1.69546 0.199466 0.196358 0.00497437 0.196421
1.7952 0.199466 0.192932 0.00890195 0.193137
1.89493 0.199466 0.187589 0.0127411 0.188021
1.99466 0.199466 0.180381 0.0164535 0.18113
2.0944 0.199466 0.171381 0.0200025 0.172544
2.19413 0.199466 0.160677 0.0233527 0.162365
2.29386 0.199466 0.148377 0.0264708 0.150719
2.39359 0.199466 0.134602 0.0293258 0.137759
2.49333 0.199466 0.119489 0.0318893 0.123671
2.59306 0.199466 0.103189 0.0341359 0.108688
2.69279 0.199466 0.0858627 0.0360433 0.093121
2.79253 0.199466 0.0676835 0.0375924 0.0774225
2.89226 0.199466 0.0488317 0.038768 0.0623497
2.99199 0.199466 0.0294945 0.0395582 0.0493434
3.09173 0.199466 0.00986417 0.0399553 0.0411549
3.19146 0.199466 -0.00986417 0.0399553 0.0411549
3.29119 0.199466 -0.0294945 0.0395582 0.0493434
3.39093 0.199466 -0.0488317 0.038768 0.0623497
3.49066 0.199466 -0.0676835 0.0375924 0.0774225
3.59039 0.199466 -0.0858627 0.0360433 0.093121
3.69012 0.199466 -0.103189 0.0341359 0.108688
3.78986 0.199466 -0.119489 0.0318893 0.123671
3.88959 0.199466 -0.134602 0.0293258 0.137759
3.98932 0.199466 -0.148377 0.0264708 0.150719
4.08906 0.199466 -0.160677 0.0233527 0.162365
4.18879 0.199466 -0.171381 0.0200025 0.172544
4.28852 0.199466 -0.180381 0.0164535 0.18113
4.38826 0.199466 -0.187589 0.0127411 0.188021
4.48799 0.199466 -0.192932 0.00890195 0.193137
4.58772 0.199466 -0.196358 0.00497437 0.196421
4.68746 0.199466 -0.197832 0.000997353 0.197834
4.78719 0.199466 -0.19734 -0.00298958 0.197363
4.88692 0.199466 -0.194887 -0.0069468 0.195011
4.98666 0.199466 -0.190497 -0.010835 0.190805
5.08639 0.199466 -0.184214 -0.0146155 0.184793
5.18612 0.199466 -0.1761 -0.0182507 0.177043
5.28585 0.199466 -0.166236 -0.0217046 0.167647
5.38559 0.199466 -0.154719 -0.0249427 0.156717
5.48532 0.199466 -0.141665 -0.027933 0.144393
