0 0 0 -0 0
0.0997331 0 0.000905597 -0 0.000905597
0.199466 0 0.00180219 -0 0.00180219
0.299199 0 0.00268088 -0 0.00268088
0.398932 0 0.00353292 -0 0.00353292
0.498666 0 0.00434985 -0 0.00434985
0.598399 0 0.00512355 -0 0.00512355
0.698132 0 0.00584633 -0 0.00584633
0.797865 0 0.00651101 -0 0.00651101
0.897598 0 0.00711097 -0 0.00711097
0.997331 0 0.00764027 -0 0.00764027
1.09706 0 0.00809363 -0 0.00809363
1.1968 0 0.00846655 -0 0.00846655
1.29653 0 0.00875533 -0 0.00875533
1.39626 0 0.0089571 -0 0.0089571
1.496 0 0.00906984 -0 0.00906984
1.59573 0 0.00909245 0 0.00909245
1.69546 0 0.00902469 0 0.00902469
1.7952 0 0.00886724 0 0.00886724
1.89493 0 0.00862166 0 0.00862166
1.99466 0 0.0082904 0 0.0082904
2.0944 0 0.00787674 0 0.00787674
2.19413 0 0.0073848 0 0.0073848
2.29386 0 0.00681947 0 0.00681947
2.39359 0 0.00618636 0 0.00618636
2.49333 0 0.00549177 0 0.00549177
2.59306 0 0.0047426 0 0.0047426
2.69279 0 0.00394629 0 0.00394629
2.79253 0 0.00311077 0 0.00311077
2.89226 0 0.00224433 0 0.00224433
2.99199 0 0.00135558 0 0.00135558
3.09173 0 0.000453362 0 0.000453362
3.19146 0 -0.000453362 0 0.000453362
3.29119 0 -0.00135558 0 0.00135558
3.39093 0 -0.00224433 0 0.00224433
3.49066 0 -0.00311077 0 0.00311077
3.59039 0 -0.00394629 0 0.00394629
3.69012 0 -0.0047426 0 0.0047426
3.78986 0 -0.00549177 0 0.00549177
3.88959 0 -0.00618636 0 0.00618636
3.98932 0 -0.00681947 0 0.00681947
4.08906 0 -0.0073848 0 0.0073848
4.18879 0 -0.00787674 0 0.00787674
4.28852 0 -0.0082904 0 0.0082904
4.38826 0 -0.00862166 0 0.00862166
4.48799 0 -0.00886724 0 0.00886724
4.58772 0 -0.00902469 0 0.00902469
4.68746 0 -0.00909245 0 0.00909245
4.78719 0 -0.00906984 -0 0.00906984
4.88692 0 -0.0089571 -0 0.0089571
4.98666 0 -0.00875533 -0 0.00875533
5.08639 0 -0.00846655 -0 0.00846655
5.18612 0 -0.00809363 -0 0.00809363
5.28585 0 -0.00764027 -0 0.00764027
5.38559 0 -0.00711097 -0 0.00711097
5.48532 0 -0.00651101 -0 0.00651101
5.58505 0 -0.00584633 -0 0.00584633
5.68479 0 -0.00512355 -0 0.00512355
5.78452 0 -0.00434985 -0 0.00434985
5.88425 0 -0.00353292 -0 0.00353292
5.98399 0 -0.00268088 -0 0.00268088
6.08372 0 -0.00180219 -0 0.00180219
6.18345 0 -0.000905597 -0 0.000905597
6.28319 0 -2.2277e-18 -0 2.2277e-18

0 0.0997331 0 -0.000905597 0.000905597
0.0997331 0.0997331 0.000901097 -0.000901097 0.00127434
0.199466 0.0997331 0.00179324 -0.000887641 0.0020009
0.299199 0.0997331 0.00266756 -0.000865364 0.00280441
0.398932 0.0997331 0.00351537 -0.000834486 0.00361306
0.498666 0.0997331 0.00432824 -0.000795315 0.0044007
0.598399 0.0997331 0.00509809 -0.000748239 0.00515271
0.698132 0.0997331 0.00581728 -0.000693728 0.0058585
0.797865 0.0997331 0.00647865 -0.000632321 0.00650944
0.897598 0.0997331 0.00707564 -0.000564631 0.00709813
0.997331 0.0997331 0.0076023 -0.000491328 0.00761816
1.09706 0.0997331 0.00805341 -0.000413143 0.008064
1.1968 0.0997331 0.00842448 -0.000330852 0.00843098
1.29653 0.0997331 0.00871183 -0.000245272 0.00871528
1.39626 0.0997331 0.00891259 -0.000157255 0.00891398
1.496 0.0997331 0.00902477 -6.76754e-05 0.00902503
1.59573 0.0997331 0.00904727 2.25772e-05 0.0090473
1.69546 0.0997331 0.00897984 0.000112605 0.00898055
1.7952 0.0997331 0.00882318 0.000201514 0.00882548
1.89493 0.0997331 0.00857882 0.000288421 0.00858367
1.99466 0.0997331 0.0082492 0.00037246 0.00825761
2.0944 0.0997331 0.0078376 0.000452799 0.00785067
2.19413 0.0997331 0.0073481 0.000528637 0.0073671
2.29386 0.0997331 0.00678558 0.000599221 0.00681199
2.39359 0.0997331 0.00615562 0.00066385 0.00619131
2.49333 0.0997331 0.00546448 0.000721881 0.00551195
2.59306 0.0997331 0.00471903 0.000772738 0.00478188
2.69279 0.0997331 0.00392668 0.000815915 0.00401056
2.79253 0.0997331 0.00309531 0.000850983 0.00321016
2.89226 0.0997331 0.00223317 0.000877594 0.00239942
2.99199 0.0997331 0.00134884 0.000895482 0.00161903
3.09173 0.0997331 0.000451109 0.000904471 0.00101073
3.19146 0.0997331 -0.000451109 0.000904471 0.00101073
3.29119 0.0997331 -0.00134884 0.000895482 0.00161903
3.39093 0.0997331 -0.00223317 0.000877594 0.00239942
3.49066 0.0997331 -0.00309531 0.000850983 0.00321016
3.59039 0.0997331 -0.00392668 0.000815915 0.00401056
3.69012 0.0997331 -0.00471903 0.000772738 0.00478188
3.78986 0.0997331 -0.00546448 0.000721881 0.00551195
3.88959 0.0997331 -0.00615562 0.00066385 0.00619131
3.98932 0.0997331 -0.00678558 0.000599221 0.00681199
4.08906 0.0997331 -0.0073481 0.000528637 0.0073671
4.18879 0.0997331 -0.0078376 0.000452799 0.00785067
4.28852 0.0997331 -0.0082492 0.00037246 0.00825761
4.38826 0.0997331 -0.00857882 0.000288421 0.00858367
4.48799 0.0997331 -0.00882318 0.000201514 0.00882548
4.58772 0.0997331 -0.00897984 0.000112605 0.00898055
4.68746 0.0997331 -0.00904727 2.25772e-05 0.0090473
4.78719 0.0997331 -0.00902477 -6.76754e-05 0.00902503
4.88692 0.0997331 -0.00891259 -0.000157255 0.00891398
4.98666 0.0997331 -0.00871183 -0.000245272 0.00871528
5.08639 0.0997331 -0.00842448 -0.000330852 0.00843098
5.18612 0.0997331 -0.00805341 -0.000413143 0.008064
5.28585 0.0997331 -0.0076023 -0.000491328 0.00761816
5.38559 0.0997331 -0.00707564 -0.000564631 0.00709813
5.48532 0.0997331 -0.00647865 -0.000632321 0.00650944
5.58505 0.0997331 -0.00581728 -0.000693728 0.0058585
5.68479 0.0997331 -0.00509809 -0.000748239 0.00515271
5.78452 0.0997331 -0.00432824 -0.000795315 0.0044007
5.88425 0.0997331 -0.00351537 -0.000834486 0.00361306
5.98399 0.0997331 -0.00266756 -0.000865364 0.00280441
6.08372 0.0997331 -0.00179324 -0.000887641 0.0020009
6.18345 0.0997331 -0.000901097 -0.000901097 0.00127434
6.28319 0.0997331 -2.21663e-18 -0.000905597 0.000905597

0 0.199466 0 -0.00180219 0.00180219
0.0997331 0.199466 0.000887641 -0.00179324 0.0020009
0.199466 0.199466 0.00176646 -0.00176646 0.00249815
0.299199 0.199466 0.00262772 -0.00172213 0.00314176
0.398932 0.199466 0.00346287 -0.00166068 0.00384049
0.498666 0.199466 0.00426361 -0.00158273 0.0045479
0.598399 0.199466 0.00502196 -0.00148904 0.00523807
0.698132 0.199466 0.00573041 -0.00138056 0.00589437
0.797865 0.199466 0.00638191 -0.00125836 0.00650479
0.897598 0.199466 0.00696998 -0.00112365 0.00705997
0.997331 0.199466 0.00748878 -0.000977774 0.00755234
1.09706 0.199466 0.00793315 -0.00082218 0.00797565
1.1968 0.199466 0.00829868 -0.000658415 0.00832476
1.29653 0.199466 0.00858174 -0.000488107 0.00859561
1.39626 0.199466 0.0087795 -0.000312948 0.00878508
1.496 0.199466 0.00889001 -0.000134678 0.00889103
1.59573 0.199466 0.00891217 4.49299e-05 0.00891228
1.69546 0.199466 0.00884575 0.000224091 0.00884859
1.7952 0.199466 0.00869142 0.000401026 0.00870067
1.89493 0.199466 0.00845072 0.000573975 0.00847019
1.99466 0.199466 0.00812602 0.000741219 0.00815976
2.0944 0.199466 0.00772056 0.000901097 0.00777297
2.19413 0.199466 0.00723838 0.00105202 0.00731443
2.29386 0.199466 0.00668425 0.00119249 0.00678979
2.39359 0.199466 0.0060637 0.0013211 0.00620595
2.49333 0.199466 0.00538288 0.00143659 0.00557128
2.59306 0.199466 0.00464856 0.0015378 0.00489632
2.69279 0.199466 0.00386805 0.00162372 0.00419503
2.79253 0.199466 0.00304909 0.00169351 0.00348782
2.89226 0.199466 0.00219983 0.00174647 0.0028088
2.99199 0.199466 0.0013287 0.00178207 0.00222288
3.09173 0.199466 0.000444373 0.00179995 0.001854
3.19146 0.199466 -0.000444373 0.00179995 0.001854
3.29119 0.199466 -0.0013287 0.00178207 0.00222288
3.39093 0.199466 -0.00219983 0.00174647 0.0028088
3.49066 0.199466 -0.00304909 0.00169351 0.00348782
3.59039 0.199466 -0.00386805 0.00162372 0.00419503
3.69012 0.199466 -0.00464856 0.0015378 0.00489632
3.78986 0.199466 -0.00538288 0.00143659 0.00557128
3.88959 0.199466 -0.0060637 0.0013211 0.00620595
3.98932 0.199466 -0.00668425 0.00119249 0.00678979
4.08906 0.199466 -0.00723838 0.00105202 0.00731443
4.18879 0.199466 -0.00772056 0.000901097 0.00777297
4.28852 0.199466 -0.00812602 0.000741219 0.00815976
4.38826 0.199466 -0.00845072 0.000573975 0.00847019
4.48799 0.199466 -0.00869142 0.000401026 0.00870067
4.58772 0.199466 -0.00884575 0.000224091 0.00884859
4.68746 0.199466 -0.00891217 4.49299e-05 0.00891228
4.78719 0.199466 -0.00889001 -0.000134678 0.00889103
4.88692 0.199466 -0.0087795 -0.000312948 0.00878508
4.98666 0.199466 -0.00858174 -0.000488107 0.00859561
5.08639 0.199466 -0.00829868 -0.000658415 0.00832476
5.18612 0.199466 -0.00793315 -0.00082218 0.00797565
5.28585 0.199466 -0.00748878 -0.000977774 0.00755234
5.38559 0.199466 -0.00696998 -0.00112365 0.00705997
5.48532 0.199466 -0.00638191 -0.00125836 0.00650479
5.58505 0.199466 -0.00573041 -0.00138056 0.00589437
5.68479 0.199466 -0.00502196 -0.00148904 0.00523807
5.78452 0.199466 -0.00426361 -0.00158273 0.0045479
5.88425 0.199466 -0.00346287 -0.00166068 0.00384049
5.98399 0.199466 -0.00262772 -0.00172213 0.00314176
6.08372 0.199466 -0.00176646 -0.00176646 0.00249815
6.18345 0.199466 -0.000887641 -0.00179324 0.0020009
6.28319 0.199466 -2.18353e-18 -0.00180219 0.00180219

0 0.299199 0 -0.00268088 0.00268088
0.0997331 0.299199 0.000865364 -0.00266756 0.00280441
0.199466 0.299199 0.00172213 -0.00262772 0.00314176
0.299199 0.299199 0.00256178 -0.00256178 0.0036229
0.398932 0.299199 0.00337596 -0.00247037 0.00418328
0.498666 0.299199 0.0041566 -0.00235441 0.00477709
0.598399 0.299199 0.00489593 -0.00221505 0.00537369
0.698132 0.299199 0.0055866 -0.00205367 0.00595211
0.797865 0.299199 0.00622174 -0.00187189 0.00649723
0.897598 0.299199 0.00679505 -0.0016715 0.00699762
0.997331 0.299199 0.00730083 -0.0014545 0.00744431
1.09706 0.299199 0.00773405 -0.00122305 0.00783016
1.1968 0.299199 0.00809041 -0.000979435 0.00814948
1.29653 0.299199 0.00836636 -0.000726091 0.00839781
1.39626 0.299199 0.00855916 -0.00046553 0.00857181
