0.598399 0.199466 0.00411164 -0.00121912 0.00428857
0.698132 0.199466 0.00469167 -0.00113031 0.0048259
0.797865 0.199466 0.00522507 -0.00103026 0.00532567
0.897598 0.199466 0.00570654 -0.000919967 0.00578022
0.997331 0.199466 0.0061313 -0.000800533 0.00618334
1.09706 0.199466 0.00649512 -0.000673144 0.00652991
1.1968 0.199466 0.00679439 -0.000539065 0.00681574
1.29653 0.199466 0.00702613 -0.000399628 0.00703749
1.39626 0.199466 0.00718805 -0.00025622 0.00719261
1.496 0.199466 0.00727853 -0.000110265 0.00727936
1.59573 0.199466 0.00729667 3.67855e-05 0.00729676
1.69546 0.199466 0.00724229 0.000183471 0.00724461
1.7952 0.199466 0.00711594 0.000328332 0.00712351
1.89493 0.199466 0.00691886 0.000469931 0.0069348
1.99466 0.199466 0.00665302 0.000606859 0.00668064
2.0944 0.199466 0.00632106 0.000737756 0.00636397
2.19413 0.199466 0.00592628 0.000861321 0.00598855
2.29386 0.199466 0.0054726 0.000976325 0.00555901
2.39359 0.199466 0.00496454 0.00108163 0.005081
2.49333 0.199466 0.00440713 0.00117618 0.00456138
2.59306 0.199466 0.00380592 0.00125904 0.00400877
2.69279 0.199466 0.00316689 0.00132939 0.0034346
2.79253 0.199466 0.00249638 0.00138653 0.00285559
2.89226 0.199466 0.00180107 0.00142988 0.00229965
2.99199 0.199466 0.00108785 0.00145903 0.00181994
3.09173 0.199466 0.000363822 0.00147368 0.00151792
3.19146 0.199466 -0.000363822 0.00147368 0.00151792
3.29119 0.199466 -0.00108785 0.00145903 0.00181994
3.39093 0.199466 -0.00180107 0.00142988 0.00229965
3.49066 0.199466 -0.00249638 0.00138653 0.00285559
3.59039 0.199466 -0.00316689 0.00132939 0.0034346
3.69012 0.199466 -0.00380592 0.00125904 0.00400877
3.78986 0.199466 -0.00440713 0.00117618 0.00456138
3.88959 0.199466 -0.00496454 0.00108163 0.005081
3.98932 0.199466 -0.0054726 0.000976325 0.00555901
4.08906 0.199466 -0.00592628 0.000861321 0.00598855
4.18879 0.199466 -0.00632106 0.000737756 0.00636397
4.28852 0.199466 -0.00665302 0.000606859 0.00668064
4.38826 0.199466 -0.00691886 0.000469931 0.0069348
4.48799 0.199466 -0.00711594 0.000328332 0.00712351
4.58772 0.199466 -0.00724229 0.000183471 0.00724461
4.68746 0.199466 -0.00729667 3.67855e-05 0.00729676
4.78719 0.199466 -0.00727853 -0.000110265 0.00727936
4.88692 0.199466 -0.00718805 -0.00025622 0.00719261
4.98666 0.199466 -0.00702613 -0.000399628 0.00703749
5.08639 0.199466 -0.00679439 -0.000539065 0.00681574
5.18612 0.199466 -0.00649512 -0.000673144 0.00652991
5.28585 0.199466 -0.0061313 -0.000800533 0.00618334
5.38559 0.199466 -0.00570654 -0.000919967 0.00578022
5.48532 0.199466 -0.00522507 -0.00103026 0.00532567
5.58505 0.199466 -0.00469167 -0.00113031 0.0048259
5.68479 0.199466 -0.00411164 -0.00121912 0.00428857
5.78452 0.199466 -0.00349075 -0.00129583 0.0037235
5.88425 0.199466 -0.00283516 -0.00135965 0.00314433
5.98399 0.199466 -0.0021514 -0.00140996 0.00257226
6.08372 0.199466 -0.00144626 -0.00144626 0.00204531
6.18345 0.199466 -0.000726739 -0.00146818 0.0016382
6.28319 0.199466 -1.78772e-18 -0.00147551 0.00147551

0 0.299199 0 -0.00219492 0.00219492
0.0997331 0.299199 0.0007085 -0.00218401 0.00229606
0.199466 0.299199 0.00140996 -0.0021514 0.00257226
0.299199 0.299199 0.0020974 -0.0020974 0.00296618
0.398932 0.299199 0.00276401 -0.00202257 0.00342498
0.498666 0.299199 0.00340314 -0.00192763 0.00391115
0.598399 0.299199 0.00400845 -0.00181353 0.0043996
0.698132 0.299199 0.00457392 -0.00168141 0.00487318
0.797865 0.299199 0.00509393 -0.00153257 0.00531948
0.897598 0.299199 0.00556332 -0.00136851 0.00572917
0.997331 0.299199 0.00597742 -0.00119085 0.00609488
1.09706 0.299199 0.00633211 -0.00100135 0.00641079
1.1968 0.299199 0.00662387 -0.000801894 0.00667223
1.29653 0.299199 0.0068498 -0.000594473 0.00687554
1.39626 0.299199 0.00700765 -0.000381144 0.00701801
1.496 0.299199 0.00709586 -0.000164026 0.00709775
1.59573 0.299199 0.00711354 5.47208e-05 0.00711375
1.69546 0.299199 0.00706053 0.000272924 0.0070658
1.7952 0.299199 0.00693735 0.000488415 0.00695452
1.89493 0.299199 0.00674522 0.000699052 0.00678134
1.99466 0.299199 0.00648605 0.000902742 0.00654857
2.0944 0.299199 0.00616242 0.00109746 0.00625938
2.19413 0.299199 0.00577755 0.00128127 0.00591792
2.29386 0.299199 0.00533526 0.00145235 0.0055294
2.39359 0.299199 0.00483994 0.00160899 0.00510038
2.49333 0.299199 0.00429652 0.00174964 0.00463911
2.59306 0.299199 0.0037104 0.0018729 0.0041563
2.69279 0.299199 0.00308741 0.00197755 0.00366644
2.79253 0.299199 0.00243373 0.00206255 0.00319017
2.89226 0.299199 0.00175586 0.00212705 0.00275815
2.99199 0.299199 0.00106055 0.0021704 0.00241566
3.09173 0.299199 0.000354691 0.00219219 0.0022207
3.19146 0.299199 -0.000354691 0.00219219 0.0022207
3.29119 0.299199 -0.00106055 0.0021704 0.00241566
3.39093 0.299199 -0.00175586 0.00212705 0.00275815
3.49066 0.299199 -0.00243373 0.00206255 0.00319017
3.59039 0.299199 -0.00308741 0.00197755 0.00366644
3.69012 0.299199 -0.0037104 0.0018729 0.0041563
3.78986 0.299199 -0.00429652 0.00174964 0.00463911
3.88959 0.299199 -0.00483994 0.00160899 0.00510038
3.98932 0.299199 -0.00533526 0.00145235 0.0055294
4.08906 0.299199 -0.00577755 0.00128127 0.00591792
4.18879 0.299199 -0.00616242 0.00109746 0.00625938
4.28852 0.299199 -0.00648605 0.000902742 0.00654857
4.38826 0.299199 -0.00674522 0.000699052 0.00678134
4.48799 0.299199 -0.00693735 0.000488415 0.00695452
4.58772 0.299199 -0.00706053 0.000272924 0.0070658
4.68746 0.299199 -0.00711354 5.47208e-05 0.00711375
4.78719 0.299199 -0.00709586 -0.000164026 0.00709775
4.88692 0.299199 -0.00700765 -0.000381144 0.00701801
4.98666 0.299199 -0.0068498 -0.000594473 0.00687554
5.08639 0.299199 -0.00662387 -0.000801894 0.00667223
5.18612 0.299199 -0.00633211 -0.00100135 0.00641079
5.28585 0.299199 -0.00597742 -0.00119085 0.00609488
5.38559 0.299199 -0.00556332 -0.00136851 0.00572917
5.48532 0.299199 -0.00509393 -0.00153257 0.00531948
5.58505 0.299199 -0.00457392 -0.00168141 0.00487318
5.68479 0.299199 -0.00400845 -0.00181353 0.0043996
5.78452 0.299199 -0.00340314 -0.00192763 0.00391115
5.88425 0.299199 -0.00276401 -0.00202257 0.00342498
5.98399 0.299199 -0.0020974 -0.0020974 0.00296618
6.08372 0.299199 -0.00140996 -0.0021514 0.00257226
6.18345 0.299199 -0.0007085 -0.00218401 0.00229606
6.28319 0.299199 -1.74286e-18 -0.00219492 0.00219492

0 0.398932 0 -0.00289251 0.00289251
0.0997331 0.398932 0.00068322 -0.00287814 0.00295812
0.199466 0.398932 0.00135965 -0.00283516 0.00314433
0.299199 0.398932 0.00202257 -0.00276401 0.00342498
0.398932 0.398932 0.00266538 -0.00266538 0.00376942
0.498666 0.398932 0.00328171 -0.00254027 0.00415001
0.598399 0.398932 0.00386542 -0.00238991 0.00454457
0.698132 0.398932 0.00441071 -0.00221579 0.004936
0.797865 0.398932 0.00491217 -0.00201966 0.00531116
0.897598 0.398932 0.00536481 -0.00180345 0.00565983
0.997331 0.398932 0.00576413 -0.00156932 0.00597394
1.09706 0.398932 0.00610617 -0.00131959 0.00624713
1.1968 0.398932 0.00638752 -0.00105675 0.00647434
1.29653 0.398932 0.00660538 -0.000783409 0.00665168
1.39626 0.398932 0.0067576 -0.000502279 0.00677624
1.496 0.398932 0.00684266 -0.000216158 0.00684608
1.59573 0.398932 0.00685972 7.21123e-05 0.0068601
1.69546 0.398932 0.0068086 0.000359666 0.00681809
1.7952 0.398932 0.00668981 0.000643644 0.0067207
1.89493 0.398932 0.00650453 0.000921226 0.00656945
1.99466 0.398932 0.00625462 0.00118965 0.00636675
2.0944 0.398932 0.00594254 0.00144626 0.00611599
2.19413 0.398932 0.0055714 0.00168849 0.00582164
2.29386 0.398932 0.00514489 0.00191393 0.00548935
2.39359 0.398932 0.00466724 0.00212036 0.00512631
2.49333 0.398932 0.00414321 0.00230572 0.00474158
2.59306 0.398932 0.00357801 0.00246815 0.00434672
2.69279 0.398932 0.00297724 0.00260606 0.00395671
2.79253 0.398932 0.00234689 0.00271807 0.00359107
2.89226 0.398932 0.00169321 0.00280307 0.00327478
2.99199 0.398932 0.00102271 0.00286021 0.00303755
3.09173 0.398932 0.000342035 0.00288892 0.00290909
3.19146 0.398932 -0.000342035 0.00288892 0.00290909
3.29119 0.398932 -0.00102271 0.00286021 0.00303755
3.39093 0.398932 -0.00169321 0.00280307 0.00327478
3.49066 0.398932 -0.00234689 0.00271807 0.00359107
3.59039 0.398932 -0.00297724 0.00260606 0.00395671
3.69012 0.398932 -0.00357801 0.00246815 0.00434672
3.78986 0.398932 -0.00414321 0.00230572 0.00474158
3.88959 0.398932 -0.00466724 0.00212036 0.00512631
3.98932 0.398932 -0.00514489 0.00191393 0.00548935
4.08906 0.398932 -0.0055714 0.00168849 0.00582164
4.18879 0.398932 -0.00594254 0.00144626 0.00611599
4.28852 0.398932 -0.00625462 0.00118965 0.00636675
4.38826 0.398932 -0.00650453 0.000921226 0.00656945
4.48799 0.398932 -0.00668981 0.000643644 0.0067207
4.58772 0.398932 -0.0068086 0.000359666 0.00681809
4.68746 0.398932 -0.00685972 7.21123e-05 0.0068601
4.78719 0.398932 -0.00684266 -0.000216158 0.00684608
4.88692 0.398932 -0.0067576 -0.000502279 0.00677624
4.98666 0.398932 -0.00660538 -0.000783409 0.00665168
5.08639 0.398932 -0.00638752 -0.00105675 0.00647434
5.18612 0.398932 -0.00610617 -0.00131959 0.00624713
5.28585 0.398932 -0.00576413 -0.00156932 0.00597394
5.38559 0.398932 -0.00536481 -0.00180345 0.00565983
5.48532 0.398932 -0.00491217 -0.00201966 0.00531116
5.58505 0.398932 -0.00441071 -0.00221579 0.004936
5.68479 0.398932 -0.00386542 -0.00238991 0.00454457
5.78452 0.398932 -0.00328171 -0.00254027 0.00415001
5.88425 0.398932 -0.00266538 -0.00266538 0.00376942
5.98399 0.398932 -0.00202257 -0.00276401 0.00342498
6.08372 0.398932 -0.00135965 -0.00283516 0.00314433
6.18345 0.398932 -0.00068322 -0.00287814 0.00295812
6.28319 0.398932 -1.68067e-18 -0.00289251 0.00289251

0 0.498666 0 -0.00356136 0.00356136
0.0997331 0.498666 0.000651149 -0.00354366 0.00360299
0.199466 0.498666 0.00129583 -0.00349075 0.0037235
0.299199 0.498666 0.00192763 -0.00340314 0.00391115
0.398932 0.498666 0.00254027 -0.00328171 0.00415001
0.498666 0.498666 0.00312766 -0.00312766 0.00442318
0.598399 0.498666 0.00368397 -0.00294253 0.00471489
0.698132 0.498666 0.00420367 -0.00272816 0.00501136
0.797865 0.498666 0.00468159 -0.00248667 0.00530102
0.897598 0.498666 0.00511298 -0.00222047 0.00557432
0.997331 0.498666 0.00549356 -0.0019322 0.00582345
1.09706 0.498666 0.00581954 -0.00162473 0.00604208
1.1968 0.498666 0.00608768 -0.00130111 0.00622517
1.29653 0.498666 0.00629532 -0.00096456 0.00636879
1.39626 0.498666 0.0064404 -0.000618423 0.00647002
1.496 0.498666 0.00652146 -0.000266141 0.00652689
1.59573 0.498666 0.00653772 8.87871e-05 0.00653832
1.69546 0.498666 0.006489 0.000442832 0.00650409
1.7952 0.498666 0.00637578 0.000792477 0.00642485
1.89493 0.498666 0.00619921 0.00113424 0.00630212
1.99466 0.498666 0.00596102 0.00146474 0.00613834
2.0944 0.498666 0.00566359 0.00178068 0.00593692
2.19413 0.498666 0.00530987 0.00207892 0.00570234
2.29386 0.498666 0.00490338 0.0023565 0.00544024
2.39359 0.498666 0.00444816 0.00261066 0.00515768
2.49333 0.498666 0.00394873 0.00283887 0.0048633
2.59306 0.498666 0.00341006 0.00303887 0.00456763
2.69279 0.498666 0.00283749 0.00320867 0.00428333
2.79253 0.498666 0.00223673 0.00334658 0.00402524
2.89226 0.498666 0.00161373 0.00345123 0.00380987
2.99199 0.498666 0.000974699 0.00352158 0.00365398
3.09173 0.498666 0.00032598 0.00355693 0.00357184
3.19146 0.498666 -0.00032598 0.00355693 0.00357184
3.29119 0.498666 -0.000974699 0.00352158 0.00365398
3.39093 0.498666 -0.00161373 0.00345123 0.00380987
3.49066 0.498666 -0.00223673 0.00334658 0.00402524
3.59039 0.498666 -0.00283749 0.00320867 0.00428333
3.69012 0.498666 -0.00341006 0.00303887 0.00456763
3.78986 0.498666 -0.00394873 0.00283887 0.0048633
3.88959 0.498666 -0.00444816 0.00261066 0.00515768
3.98932 0.498666 -0.00490338 0.0023565 0.00544024
4.08906 0.498666 -0.00530987 0.00207892 0.00570234
4.18879 0.498666 -0.00566359 0.00178068 0.00593692
4.28852 0.498666 -0.00596102 0.00146474 0.00613834
4.38826 0.498666 -0.00619921 0.00113424 0.00630212
4.48799 0.498666 -0.00637578 0.000792477 0.00642485
4.58772 0.498666 -0.006489 0.000442832 0.00650409
4.68746 0.498666 -0.00653772 8.87871e-05 0.00653832
4.78719 0.498666 -0.00652146 -0.000266141 0.00652689
4.88692 0.498666 -0.0064404 -0.000618423 0.00647002
4.98666 0.498666 -0.00629532 -0.00096456 0.00636879
5.08639 0.498666 -0.00608768 -0.00130111 0.00622517
5.18612 0.498666 -0.00581954 -0.00162473 0.00604208
5.28585 0.498666 -0.00549356 -0.0019322 0.00582345
5.38559 0.498666 -0.00511298 -0.00222047 0.00557432
5.48532 0.498666 -0.00468159 -0.00248667 0.00530102
5.58505 0.498666 -0.00420367 -0.00272816 0.00501136
5.68479 0.498666 -0.00368397 -0.00294253 0.00471489
5.78452 0.498666 -0.00312766 -0.00312766 0.00442318
5.88425 0.498666 -0.00254027 -0.00328171 0.00415001
5.98399 0.498666 -0.00192763 -0.00340314 0.00391115
6.08372 0.498666 -0.00129583 -0.00349075 0.0037235
6.18345 0.498666 -0.000651149 -0.00354366 0.00360299
6.28319 0.498666 -1.60178e-18 -0.00356136 0.00356136

0 0.598399 0 -0.00419481 0.00419481
0.0997331 0.598399 0.000612607 -0.00417396 0.00421868
0.199466 0.598399 0.00121912 -0.00411164 0.00428857
0.299199 0.598399 0.00181353 -0.00400845 0.0043996
0.398932 0.598399 0.00238991 -0.00386542 0.00454457
0.498666 0.598399 0.00294253 -0.00368397 0.00471489
0.598399 0.598399 0.00346591 -0.00346591 0.00490154
0.698132 0.598399 0.00395485 -0.00321341 0.00509577
0.797865 0.598399 0.00440448 -0.00292897 0.00528945
0.897598 0.598399 0.00481034 -0.00261542 0.00547538
0.997331 0.598399 0.00516839 -0.00227588 0.00564729
1.09706 0.598399 0.00547507 -0.00191372 0.00579989
1.1968 0.598399 0.00572735 -0.00153254 0.00592884
1.29653 0.598399 0.0059227 -0.00113612 0.00603068
1.39626 0.598399 0.00605918 -0.000728421 0.00610281
1.496 0.598399 0.00613545 -0.000313479 0.00614345
1.59573 0.598399 0.00615074 0.00010458 0.00615163
1.69546 0.598399 0.00610491 0.000521598 0.00612715
1.7952 0.598399 0.0059984 0.000933433 0.00607059
1.89493 0.598399 0.00583227 0.00133599 0.00598333
1.99466 0.598399 0.00560818 0.00172527 0.00586756
2.0944 0.598399 0.00532836 0.0020974 0.0057263
2.19413 0.598399 0.00499557 0.00244869 0.00556344
2.29386 0.598399 0.00461315 0.00277565 0.0053838
2.39359 0.598399 0.00418487 0.00307501 0.00519315
2.49333 0.598399 0.003715 0.00334382 0.00499824
2.59306 0.598399 0.00320821 0.00357939 0.00480673
2.69279 0.598399 0.00266954 0.00377939 0.00462712
2.79253 0.598399 0.00210433 0.00394183 0.00446836
2.89226 0.598399 0.00151821 0.00406509 0.00433935
2.99199 0.598399 0.000917006 0.00414796 0.00424811
3.09173 0.598399 0.000306685 0.0041896 0.00420081
3.19146 0.598399 -0.000306685 0.0041896 0.00420081
3.29119 0.598399 -0.000917006 0.00414796 0.00424811
3.39093 0.598399 -0.00151821 0.00406509 0.00433935
3.49066 0.598399 -0.00210433 0.00394183 0.00446836
3.59039 0.598399 -0.00266954 0.00377939 0.00462712
3.69012 0.598399 -0.00320821 0.00357939 0.00480673
3.78986 0.598399 -0.003715 0.00334382 0.00499824
3.88959 0.598399 -0.00418487 0.00307501 0.00519315
3.98932 0.598399 -0.00461315 0.00277565 0.0053838
4.08906 0.598399 -0.00499557 0.00244869 0.00556344
4.18879 0.598399 -0.00532836 0.0020974 0.0057263
4.28852 0.598399 -0.00560818 0.00172527 0.00586756
4.38826 0.598399 -0.00583227 0.00133599 0.00598333
4.48799 0.598399 -0.0059984 0.000933433 0.00607059
4.58772 0.598399 -0.00610491 0.000521598 0.00612715
4.68746 0.598399 -0.00615074 0.00010458 0.00615163
4.78719 0.598399 -0.00613545 -0.000313479 0.00614345
4.88692 0.598399 -0.00605918 -0.000728421 0.00610281
4.98666 0.598399 -0.0059227 -0.00113612 0.00603068
5.08639 0.598399 -0.00572735 -0.00153254 0.00592884
5.18612 0.598399 -0.00547507 -0.00191372 0.00579989
5.28585 0.598399 -0.00516839 -0.00227588 0.00564729
5.38559 0.598399 -0.00481034 -0.00261542 0.00547538
5.48532 0.598399 -0.00440448 -0.00292897 0.00528945
5.58505 0.598399 -0.00395485 -0.00321341 0.00509577
5.68479 0.598399 -0.00346591 -0.00346591 0.00490154
5.78452 0.598399 -0.00294253 -0.00368397 0.00471489
5.88425 0.598399 -0.00238991 -0.00386542 0.00454457
5.98399 0.598399 -0.00181353 -0.00400845 0.0043996
6.08372 0.598399 -0.00121912 -0.00411164 0.00428857
6.18345 0.598399 -0.000612607 -0.00417396 0.00421868
6.28319 0.598399 -1.50697e-18 -0.00419481 0.00419481

0 0.698132 0 -0.00478657 0.00478657
0.0997331 0.698132 0.000567976 -0.00476279 0.00479653
0.199466 0.698132 0.00113031 -0.00469167 0.0048259
0.299199 0.698132 0.00168141 -0.00457392 0.00487318
0.398932 0.698132 0.00221579 -0.00441071 0.004936
0.498666 0.698132 0.00272816 -0.00420367 0.00501136
0.598399 0.698132 0.00321341 -0.00395485 0.00509577
0.698132 0.698132 0.00366673 -0.00366673 0.00518553
0.797865 0.698132 0.0040836 -0.00334216 0.00527691
0.897598 0.698132 0.00445989 -0.00298438 0.0053663
0.997331 0.698132 0.00479186 -0.00259694 0.00545032
1.09706 0.698132 0.0050762 -0.00218368 0.00552596
1.1968 0.698132 0.00531009 -0.00174873 0.00559063
1.29653 0.698132 0.00549121 -0.0012964 0.00564216
1.39626 0.698132 0.00561775 -0.000831179 0.00567891
1.496 0.698132 0.00568846 -0.000357701 0.0056997
1.59573 0.698132 0.00570264 0.000119333 0.00570389
1.69546 0.698132 0.00566014 0.00059518 0.00569135
1.7952 0.698132 0.00556139 0.00106511 0.00566247
1.89493 0.698132 0.00540737 0.00152446 0.00561815
1.99466 0.698132 0.00519961 0.00196866 0.00555981
2.0944 0.698132 0.00494017 0.00239329 0.00548936
2.19413 0.698132 0.00463163 0.00279413 0.00540917
2.29386 0.698132 0.00427706 0.00316721 0.00532207
2.39359 0.698132 0.00387999 0.00350881 0.00523125
2.49333 0.698132 0.00344435 0.00381553 0.00514022
2.59306 0.698132 0.00297448 0.00408434 0.00505266
2.69279 0.698132 0.00247505 0.00431255 0.00497232
2.79253 0.698132 0.00195102 0.00449791 0.00490282
2.89226 0.698132 0.00140761 0.00463856 0.00484743
2.99199 0.698132 0.000850199 0.00473311 0.00480886
3.09173 0.698132 0.000284342 0.00478062 0.00478907
3.19146 0.698132 -0.000284342 0.00478062 0.00478907
3.29119 0.698132 -0.000850199 0.00473311 0.00480886
3.39093 0.698132 -0.00140761 0.00463856 0.00484743
3.49066 0.698132 -0.00195102 0.00449791 0.00490282
3.59039 0.698132 -0.00247505 0.00431255 0.00497232
3.69012 0.698132 -0.00297448 0.00408434 0.00505266
3.78986 0.698132 -0.00344435 0.00381553 0.00514022
3.88959 0.698132 -0.00387999 0.00350881 0.00523125
3.98932 0.698132 -0.00427706 0.00316721 0.00532207
4.08906 0.698132 -0.00463163 0.00279413 0.00540917
4.18879 0.698132 -0.00494017 0.00239329 0.00548936
4.28852 0.698132 -0.00519961 0.00196866 0.00555981
4.38826 0.698132 -0.00540737 0.00152446 0.00561815
4.48799 0.698132 -0.00556139 0.00106511 0.00566247
4.58772 0.698132 -0.00566014 0.00059518 0.00569135
4.68746 0.698132 -0.00570264 0.000119333 0.00570389
4.78719 0.698132 -0.00568846 -0.000357701 0.0056997
