0 0 0 -0 0
0.0997331 0 0.00817303 -0 0.00817303
0.199466 0 0.0162648 -0 0.0162648
0.299199 0 0.024195 -0 0.024195
0.398932 0 0.0318847 -0 0.0318847
0.498666 0 0.0392575 -0 0.0392575
0.598399 0 0.0462401 -0 0.0462401
0.698132 0 0.0527632 -0 0.0527632
0.797865 0 0.0587619 -0 0.0587619
0.897598 0 0.0641766 -0 0.0641766
0.997331 0 0.0689535 -0 0.0689535
1.09706 0 0.0730451 -0 0.0730451
1.1968 0 0.0764108 -0 0.0764108
1.29653 0 0.079017 -0 0.079017
1.39626 0 0.0808379 -0 0.0808379
1.496 0 0.0818555 -0 0.0818555
1.59573 0 0.0820595 0 0.0820595
1.69546 0 0.081448 0 0.081448
1.7952 0 0.080027 0 0.080027
1.89493 0 0.0778106 0 0.0778106
1.99466 0 0.074821 0 0.074821
2.0944 0 0.0710877 0 0.0710877
2.19413 0 0.0666479 0 0.0666479
2.29386 0 0.0615458 0 0.0615458
2.39359 0 0.055832 0 0.055832
2.49333 0 0.0495633 0 0.0495633
2.59306 0 0.042802 0 0.042802
2.69279 0 0.0356153 0 0.0356153
2.79253 0 0.0280747 0 0.0280747
2.89226 0 0.0202551 0 0.0202551
2.99199 0 0.0122341 0 0.0122341
3.09173 0 0.0040916 0 0.0040916
3.19146 0 -0.0040916 0 0.0040916
3.29119 0 -0.0122341 0 0.0122341
3.39093 0 -0.0202551 0 0.0202551
3.49066 0 -0.0280747 0 0.0280747
3.59039 0 -0.0356153 0 0.0356153
3.69012 0 -0.042802 0 0.042802
3.78986 0 -0.0495633 0 0.0495633
3.88959 0 -0.055832 0 0.055832
3.98932 0 -0.0615458 0 0.0615458
4.08906 0 -0.0666479 0 0.0666479
4.18879 0 -0.0710877 0 0.0710877
4.28852 0 -0.074821 0 0.074821
4.38826 0 -0.0778106 0 0.0778106
4.48799 0 -0.080027 0 0.080027
4.58772 0 -0.081448 0 0.081448
4.68746 0 -0.0820595 0 0.0820595
4.78719 0 -0.0818555 -0 0.0818555
4.88692 0 -0.0808379 -0 0.0808379
4.98666 0 -0.079017 -0 0.079017
5.08639 0 -0.0764108 -0 0.0764108
5.18612 0 -0.0730451 -0 0.0730451
5.28585 0 -0.0689535 -0 0.0689535
5.38559 0 -0.0641766 -0 0.0641766
5.48532 0 -0.0587619 -0 0.0587619
5.58505 0 -0.0527632 -0 0.0527632
5.68479 0 -0.0462401 -0 0.0462401
5.78452 0 -0.0392575 -0 0.0392575
5.88425 0 -0.0318847 -0 0.0318847
5.98399 0 -0.024195 -0 0.024195
6.08372 0 -0.0162648 -0 0.0162648
6.18345 0 -0.00817303 -0 0.00817303
6.28319 0 -2.0105e-17 -0 2.0105e-17

0 0.0997331 0 -0.00817303 0.00817303
0.0997331 0.0997331 0.00813241 -0.00813241 0.011501
0.199466 0.0997331 0.016184 -0.00801098 0.0180582
0.299199 0.0997331 0.0240747 -0.00780992 0.0253098
0.398932 0.0997331 0.0317262 -0.00753125 0.0326079
0.498666 0.0997331 0.0390624 -0.00717773 0.0397164
0.598399 0.0997331 0.0460103 -0.00675287 0.0465033
0.698132 0.0997331 0.052501 -0.0062609 0.052873
0.797865 0.0997331 0.0584699 -0.00570671 0.0587478
0.897598 0.0997331 0.0638577 -0.0050958 0.0640607
0.997331 0.0997331 0.0686109 -0.00443425 0.068754
1.09706 0.0997331 0.0726821 -0.00372862 0.0727777
1.1968 0.0997331 0.0760311 -0.00298594 0.0760897
1.29653 0.0997331 0.0786244 -0.00221359 0.0786555
1.39626 0.0997331 0.0804362 -0.00141923 0.0804488
1.496 0.0997331 0.0814487 -0.000610771 0.081451
1.59573 0.0997331 0.0816517 0.000203759 0.081652
1.69546 0.0997331 0.0810432 0.00101626 0.0810496
1.7952 0.0997331 0.0796293 0.00181867 0.0796501
1.89493 0.0997331 0.077424 0.002603 0.0774677
