4.28852 0.199466 -0.120913 0.0110291 0.121415
4.38826 0.199466 -0.125744 0.00854059 0.126034
4.48799 0.199466 -0.129326 0.00596716 0.129464
4.58772 0.199466 -0.131622 0.00333442 0.131665
4.68746 0.199466 -0.132611 0.000668546 0.132612
4.78719 0.199466 -0.132281 -0.00200397 0.132296
4.88692 0.199466 -0.130637 -0.00465658 0.13072
4.98666 0.199466 -0.127694 -0.0072629 0.1279
5.08639 0.199466 -0.123482 -0.00979704 0.12387
5.18612 0.199466 -0.118043 -0.0122338 0.118675
5.28585 0.199466 -0.111431 -0.014549 0.112377
5.38559 0.199466 -0.103711 -0.0167196 0.105051
5.48532 0.199466 -0.0949611 -0.018724 0.0967895
5.58505 0.199466 -0.085267 -0.0205424 0.0877066
5.68479 0.199466 -0.0747255 -0.0221566 0.0779411
5.78452 0.199466 -0.0634413 -0.0235505 0.0676715
5.88425 0.199466 -0.0515266 -0.0247105 0.0571454
5.98399 0.199466 -0.0390998 -0.0256248 0.0467486
6.08372 0.199466 -0.0262845 -0.0262845 0.0371718
6.18345 0.199466 -0.0132079 -0.0266829 0.0297729
6.28319 0.199466 -3.24904e-17 -0.0268162 0.0268162

0 0.299199 0 -0.0398908 0.0398908
0.0997331 0.299199 0.0128764 -0.0396925 0.0417289
0.199466 0.299199 0.0256248 -0.0390998 0.0467486
0.299199 0.299199 0.0381185 -0.0381185 0.0539078
0.398932 0.299199 0.0502334 -0.0367584 0.0622461
0.498666 0.299199 0.0618491 -0.0350329 0.0710818
0.598399 0.299199 0.0728501 -0.0329593 0.0799591
0.698132 0.299199 0.083127 -0.0305581 0.0885658
0.797865 0.299199 0.0925778 -0.0278532 0.0966771
0.897598 0.299199 0.101109 -0.0248715 0.104123
0.997331 0.299199 0.108634 -0.0216426 0.110769
1.09706 0.299199 0.115081 -0.0181986 0.116511
1.1968 0.299199 0.120383 -0.0145737 0.121262
1.29653 0.299199 0.124489 -0.010804 0.124957
1.39626 0.299199 0.127358 -0.00692696 0.127546
1.496 0.299199 0.128961 -0.00298104 0.128996
1.59573 0.299199 0.129283 0.000994505 0.129286
1.69546 0.299199 0.128319 0.00496017 0.128415
1.7952 0.299199 0.12608 0.00887653 0.126392
1.89493 0.299199 0.122589 0.0127047 0.123245
1.99466 0.299199 0.117878 0.0164066 0.119015
2.0944 0.299199 0.111997 0.0199454 0.113759
2.19413 0.299199 0.105002 0.023286 0.107553
2.29386 0.299199 0.0969637 0.0263952 0.100492
2.39359 0.299199 0.0879618 0.029242 0.092695
2.49333 0.299199 0.0780856 0.0317982 0.0843119
2.59306 0.299199 0.0674334 0.0340384 0.0755373
2.69279 0.299199 0.056111 0.0359403 0.0666345
2.79253 0.299199 0.044231 0.0374851 0.0579785
2.89226 0.299199 0.0319113 0.0386572 0.050127
2.99199 0.299199 0.0192746 0.0394452 0.0439026
3.09173 0.299199 0.00644621 0.0398412 0.0403593
3.19146 0.299199 -0.00644621 0.0398412 0.0403593
3.29119 0.299199 -0.0192746 0.0394452 0.0439026
3.39093 0.299199 -0.0319113 0.0386572 0.050127
3.49066 0.299199 -0.044231 0.0374851 0.0579785
3.59039 0.299199 -0.056111 0.0359403 0.0666345
3.69012 0.299199 -0.0674334 0.0340384 0.0755373
3.78986 0.299199 -0.0780856 0.0317982 0.0843119
3.88959 0.299199 -0.0879618 0.029242 0.092695
3.98932 0.299199 -0.0969637 0.0263952 0.100492
4.08906 0.299199 -0.105002 0.023286 0.107553
4.18879 0.299199 -0.111997 0.0199454 0.113759
4.28852 0.299199 -0.117878 0.0164066 0.119015
4.38826 0.299199 -0.122589 0.0127047 0.123245
4.48799 0.299199 -0.12608 0.00887653 0.126392
4.58772 0.299199 -0.128319 0.00496017 0.128415
4.68746 0.299199 -0.129283 0.000994505 0.129286
4.78719 0.299199 -0.128961 -0.00298104 0.128996
4.88692 0.299199 -0.127358 -0.00692696 0.127546
4.98666 0.299199 -0.124489 -0.010804 0.124957
5.08639 0.299199 -0.120383 -0.0145737 0.121262
5.18612 0.299199 -0.115081 -0.0181986 0.116511
5.28585 0.299199 -0.108634 -0.0216426 0.110769
5.38559 0.299199 -0.101109 -0.0248715 0.104123
5.48532 0.299199 -0.0925778 -0.0278532 0.0966771
5.58505 0.299199 -0.083127 -0.0305581 0.0885658
5.68479 0.299199 -0.0728501 -0.0329593 0.0799591
5.78452 0.299199 -0.0618491 -0.0350329 0.0710818
5.88425 0.299199 -0.0502334 -0.0367584 0.0622461
5.98399 0.299199 -0.0381185 -0.0381185 0.0539078
6.08372 0.299199 -0.0256248 -0.0390998 0.0467486
6.18345 0.299199 -0.0128764 -0.0396925 0.0417289
6.28319 0.299199 -3.16749e-17 -0.0398908 0.0398908

0 0.398932 0 -0.0525689 0.0525689
0.0997331 0.398932 0.0124169 -0.0523077 0.0537613
0.199466 0.398932 0.0247105 -0.0515266 0.0571454
0.299199 0.398932 0.0367584 -0.0502334 0.0622461
0.398932 0.398932 0.048441 -0.048441 0.0685059
0.498666 0.398932 0.0596422 -0.0461672 0.0754228
0.598399 0.398932 0.0702507 -0.0434345 0.0825936
0.698132 0.398932 0.0801609 -0.0402701 0.0897076
0.797865 0.398932 0.0892745 -0.0367056 0.0965258
0.897598 0.398932 0.0975008 -0.0327762 0.102862
0.997331 0.398932 0.104758 -0.0285211 0.108571
1.09706 0.398932 0.110974 -0.0239825 0.113536
1.1968 0.398932 0.116088 -0.0192056 0.117666
1.29653 0.398932 0.120047 -0.0142378 0.120889
1.39626 0.398932 0.122814 -0.0091285 0.123152
1.496 0.398932 0.12436 -0.00392848 0.124422
1.59573 0.398932 0.124669 0.00131058 0.124676
1.69546 0.398932 0.12374 0.00653662 0.123913
1.7952 0.398932 0.121582 0.0116977 0.122143
1.89493 0.398932 0.118214 0.0167425 0.119394
1.99466 0.398932 0.113672 0.0216209 0.11571
2.0944 0.398932 0.108001 0.0262845 0.111153
2.19413 0.398932 0.101255 0.0306868 0.105803
2.29386 0.398932 0.0935039 0.0347841 0.0997643
2.39359 0.398932 0.0848231 0.0385358 0.0931664
2.49333 0.398932 0.0752994 0.0419044 0.0861741
2.59306 0.398932 0.0650273 0.0448566 0.0789978
2.69279 0.398932 0.0541089 0.047363 0.0719098
2.79253 0.398932 0.0426527 0.0493986 0.0652647
2.89226 0.398932 0.0307727 0.0509434 0.0595162
2.99199 0.398932 0.0185868 0.0519818 0.0552048
3.09173 0.398932 0.00621619 0.0525036 0.0528703
3.19146 0.398932 -0.00621619 0.0525036 0.0528703
3.29119 0.398932 -0.0185868 0.0519818 0.0552048
3.39093 0.398932 -0.0307727 0.0509434 0.0595162
3.49066 0.398932 -0.0426527 0.0493986 0.0652647
3.59039 0.398932 -0.0541089 0.047363 0.0719098
3.69012 0.398932 -0.0650273 0.0448566 0.0789978
3.78986 0.398932 -0.0752994 0.0419044 0.0861741
3.88959 0.398932 -0.0848231 0.0385358 0.0931664
3.98932 0.398932 -0.0935039 0.0347841 0.0997643
4.08906 0.398932 -0.101255 0.0306868 0.105803
4.18879 0.398932 -0.108001 0.0262845 0.111153
4.28852 0.398932 -0.113672 0.0216209 0.11571
4.38826 0.398932 -0.118214 0.0167425 0.119394
4.48799 0.398932 -0.121582 0.0116977 0.122143
4.58772 0.398932 -0.12374 0.00653662 0.123913
4.68746 0.398932 -0.124669 0.00131058 0.124676
4.78719 0.398932 -0.12436 -0.00392848 0.124422
4.88692 0.398932 -0.122814 -0.0091285 0.123152
4.98666 0.398932 -0.120047 -0.0142378 0.120889
5.08639 0.398932 -0.116088 -0.0192056 0.117666
5.18612 0.398932 -0.110974 -0.0239825 0.113536
5.28585 0.398932 -0.104758 -0.0285211 0.108571
5.38559 0.398932 -0.0975008 -0.0327762 0.102862
5.48532 0.398932 -0.0892745 -0.0367056 0.0965258
5.58505 0.398932 -0.0801609 -0.0402701 0.0897076
5.68479 0.398932 -0.0702507 -0.0434345 0.0825936
5.78452 0.398932 -0.0596422 -0.0461672 0.0754228
5.88425 0.398932 -0.048441 -0.048441 0.0685059
5.98399 0.398932 -0.0367584 -0.0502334 0.0622461
6.08372 0.398932 -0.0247105 -0.0515266 0.0571454
6.18345 0.398932 -0.0124169 -0.0523077 0.0537613
6.28319 0.398932 -3.05447e-17 -0.0525689 0.0525689

0 0.498666 0 -0.0647246 0.0647246
0.0997331 0.498666 0.0118341 -0.064403 0.0654812
0.199466 0.498666 0.0235505 -0.0634413 0.0676715
0.299199 0.498666 0.0350329 -0.0618491 0.0710818
0.398932 0.498666 0.0461672 -0.0596422 0.0754228
0.498666 0.498666 0.0568426 -0.0568426 0.0803875
0.598399 0.498666 0.066953 -0.053478 0.085689
0.698132 0.498666 0.0763981 -0.0495819 0.0910771
0.797865 0.498666 0.0850839 -0.0451931 0.0963415
0.897598 0.498666 0.0929241 -0.0403552 0.101309
0.997331 0.498666 0.0998407 -0.0351161 0.105836
1.09706 0.498666 0.105765 -0.0295281 0.10981
1.1968 0.498666 0.110638 -0.0236466 0.113137
1.29653 0.498666 0.114412 -0.0175301 0.115747
1.39626 0.498666 0.117049 -0.0112393 0.117587
1.496 0.498666 0.118522 -0.00483688 0.118621
1.59573 0.498666 0.118817 0.00161363 0.118828
1.69546 0.498666 0.117932 0.0080481 0.118206
1.7952 0.498666 0.115874 0.0144026 0.116766
1.89493 0.498666 0.112665 0.0206139 0.114536
1.99466 0.498666 0.108336 0.0266204 0.111559
2.0944 0.498666 0.102931 0.0323623 0.107899
2.19413 0.498666 0.0965024 0.0377826 0.103635
2.29386 0.498666 0.0891148 0.0428274 0.0988718
2.39359 0.498666 0.0808415 0.0474465 0.0937364
2.49333 0.498666 0.0717648 0.0515941 0.0883863
2.59306 0.498666 0.0619749 0.0552289 0.0830128
2.69279 0.498666 0.051569 0.0583149 0.0778459
2.79253 0.498666 0.0406506 0.0608213 0.0731553
2.89226 0.498666 0.0293282 0.0627232 0.0692412
2.99199 0.498666 0.0177143 0.0640017 0.066408
3.09173 0.498666 0.0059244 0.0646442 0.0649151
3.19146 0.498666 -0.0059244 0.0646442 0.0649151
3.29119 0.498666 -0.0177143 0.0640017 0.066408
3.39093 0.498666 -0.0293282 0.0627232 0.0692412
3.49066 0.498666 -0.0406506 0.0608213 0.0731553
3.59039 0.498666 -0.051569 0.0583149 0.0778459
3.69012 0.498666 -0.0619749 0.0552289 0.0830128
3.78986 0.498666 -0.0717648 0.0515941 0.0883863
3.88959 0.498666 -0.0808415 0.0474465 0.0937364
3.98932 0.498666 -0.0891148 0.0428274 0.0988718
4.08906 0.498666 -0.0965024 0.0377826 0.103635
4.18879 0.498666 -0.102931 0.0323623 0.107899
4.28852 0.498666 -0.108336 0.0266204 0.111559
4.38826 0.498666 -0.112665 0.0206139 0.114536
4.48799 0.498666 -0.115874 0.0144026 0.116766
4.58772 0.498666 -0.117932 0.0080481 0.118206
4.68746 0.498666 -0.118817 0.00161363 0.118828
4.78719 0.498666 -0.118522 -0.00483688 0.118621
4.88692 0.498666 -0.117049 -0.0112393 0.117587
4.98666 0.498666 -0.114412 -0.0175301 0.115747
5.08639 0.498666 -0.110638 -0.0236466 0.113137
5.18612 0.498666 -0.105765 -0.0295281 0.10981
5.28585 0.498666 -0.0998407 -0.0351161 0.105836
5.38559 0.498666 -0.0929241 -0.0403552 0.101309
5.48532 0.498666 -0.0850839 -0.0451931 0.0963415
5.58505 0.498666 -0.0763981 -0.0495819 0.0910771
5.68479 0.498666 -0.066953 -0.053478 0.085689
5.78452 0.498666 -0.0568426 -0.0568426 0.0803875
5.88425 0.498666 -0.0461672 -0.0596422 0.0754228
5.98399 0.498666 -0.0350329 -0.0618491 0.0710818
6.08372 0.498666 -0.0235505 -0.0634413 0.0676715
6.18345 0.498666 -0.0118341 -0.064403 0.0654812
6.28319 0.498666 -2.91109e-17 -0.0647246 0.0647246

0 0.598399 0 -0.0762371 0.0762371
0.0997331 0.598399 0.0111336 -0.0758582 0.0766709
0.199466 0.598399 0.0221566 -0.0747255 0.0779411
0.299199 0.598399 0.0329593 -0.0728501 0.0799591
0.398932 0.598399 0.0434345 -0.0702507 0.0825936
0.498666 0.598399 0.053478 -0.066953 0.085689
0.598399 0.598399 0.06299 -0.06299 0.0890814
0.698132 0.598399 0.071876 -0.058401 0.0926112
0.797865 0.598399 0.0800477 -0.0532315 0.0961313
0.897598 0.598399 0.0874238 -0.047533 0.0995104
0.997331 0.598399 0.0939311 -0.0413621 0.102635
1.09706 0.598399 0.0995048 -0.0347802 0.105408
1.1968 0.598399 0.10409 -0.0278525 0.107752
1.29653 0.598399 0.10764 -0.0206481 0.109602
1.39626 0.598399 0.11012 -0.0132384 0.110913
1.496 0.598399 0.111507 -0.0056972 0.111652
1.59573 0.598399 0.111785 0.00190064 0.111801
1.69546 0.598399 0.110951 0.0094796 0.111356
1.7952 0.598399 0.109016 0.0169643 0.110328
1.89493 0.598399 0.105997 0.0242805 0.108742
1.99466 0.598399 0.101924 0.0313553 0.106638
2.0944 0.598399 0.0968383 0.0381185 0.104071
2.19413 0.598399 0.0907903 0.0445029 0.101111
2.29386 0.598399 0.08384 0.050445 0.097846
2.39359 0.598399 0.0760564 0.0558857 0.0943811
2.49333 0.598399 0.067517 0.0607711 0.0908387
2.59306 0.598399 0.0583065 0.0650524 0.0873582
2.69279 0.598399 0.0485166 0.0686872 0.084094
2.79253 0.598399 0.0382444 0.0716394 0.0812086
2.89226 0.598399 0.0275922 0.0738796 0.078864
2.99199 0.598399 0.0166658 0.0753856 0.0772058
3.09173 0.598399 0.00557373 0.0761423 0.076346
3.19146 0.598399 -0.00557373 0.0761423 0.076346
3.29119 0.598399 -0.0166658 0.0753856 0.0772058
3.39093 0.598399 -0.0275922 0.0738796 0.078864
3.49066 0.598399 -0.0382444 0.0716394 0.0812086
3.59039 0.598399 -0.0485166 0.0686872 0.084094
3.69012 0.598399 -0.0583065 0.0650524 0.0873582
3.78986 0.598399 -0.067517 0.0607711 0.0908387
3.88959 0.598399 -0.0760564 0.0558857 0.0943811
3.98932 0.598399 -0.08384 0.050445 0.097846
4.08906 0.598399 -0.0907903 0.0445029 0.101111
4.18879 0.598399 -0.0968383 0.0381185 0.104071
4.28852 0.598399 -0.101924 0.0313553 0.106638
4.38826 0.598399 -0.105997 0.0242805 0.108742
4.48799 0.598399 -0.109016 0.0169643 0.110328
4.58772 0.598399 -0.110951 0.0094796 0.111356
4.68746 0.598399 -0.111785 0.00190064 0.111801
4.78719 0.598399 -0.111507 -0.0056972 0.111652
4.88692 0.598399 -0.11012 -0.0132384 0.110913
4.98666 0.598399 -0.10764 -0.0206481 0.109602
5.08639 0.598399 -0.10409 -0.0278525 0.107752
5.18612 0.598399 -0.0995048 -0.0347802 0.105408
5.28585 0.598399 -0.0939311 -0.0413621 0.102635
5.38559 0.598399 -0.0874238 -0.047533 0.0995104
5.48532 0.598399 -0.0800477 -0.0532315 0.0961313
5.58505 0.598399 -0.071876 -0.058401 0.0926112
5.68479 0.598399 -0.06299 -0.06299 0.0890814
5.78452 0.598399 -0.053478 -0.066953 0.085689
5.88425 0.598399 -0.0434345 -0.0702507 0.0825936
5.98399 0.598399 -0.0329593 -0.0728501 0.0799591
6.08372 0.598399 -0.0221566 -0.0747255 0.0779411
6.18345 0.598399 -0.0111336 -0.0758582 0.0766709
6.28319 0.598399 -2.73878e-17 -0.0762371 0.0762371

0 0.698132 0 -0.0869918 0.0869918
0.0997331 0.698132 0.0103225 -0.0865596 0.0871729
0.199466 0.698132 0.0205424 -0.085267 0.0877066
0.299199 0.698132 0.0305581 -0.083127 0.0885658
0.398932 0.698132 0.0402701 -0.0801609 0.0897076
0.498666 0.698132 0.0495819 -0.0763981 0.0910771
0.598399 0.698132 0.058401 -0.071876 0.0926112
0.698132 0.698132 0.0666396 -0.0666396 0.0942427
0.797865 0.698132 0.074216 -0.0607409 0.0959034
0.897598 0.698132 0.0810547 -0.0542385 0.0975278
0.997331 0.698132 0.0870879 -0.0471971 0.0990549
1.09706 0.698132 0.0922555 -0.0396866 0.10043
1.1968 0.698132 0.0965063 -0.0317817 0.101605
1.29653 0.698132 0.099798 -0.0235609 0.102541
1.39626 0.698132 0.102098 -0.015106 0.103209
1.496 0.698132 0.103383 -0.00650091 0.103587
1.59573 0.698132 0.103641 0.00216877 0.103663
1.69546 0.698132 0.102868 0.0108169 0.103435
1.7952 0.698132 0.101074 0.0193575 0.102911
1.89493 0.698132 0.0982743 0.0277057 0.102105
1.99466 0.698132 0.0944984 0.0357786 0.101045
2.0944 0.698132 0.0897833 0.0434959 0.0997644
2.19413 0.698132 0.0841759 0.0507809 0.0983071
2.29386 0.698132 0.0777319 0.0575613 0.0967241
2.39359 0.698132 0.0705154 0.0637695 0.0950736
2.49333 0.698132 0.0625981 0.069344 0.093419
2.59306 0.698132 0.0540587 0.0742293 0.0918277
2.69279 0.698132 0.044982 0.0783769 0.0903677
2.79253 0.698132 0.0354582 0.0817456 0.0891046
2.89226 0.698132 0.025582 0.0843018 0.0880979
2.99199 0.698132 0.0154516 0.0860202 0.087397
3.09173 0.698132 0.00516766 0.0868837 0.0870373
3.19146 0.698132 -0.00516766 0.0868837 0.0870373
3.29119 0.698132 -0.0154516 0.0860202 0.087397
3.39093 0.698132 -0.025582 0.0843018 0.0880979
3.49066 0.698132 -0.0354582 0.0817456 0.0891046
3.59039 0.698132 -0.044982 0.0783769 0.0903677
3.69012 0.698132 -0.0540587 0.0742293 0.0918277
3.78986 0.698132 -0.0625981 0.069344 0.093419
3.88959 0.698132 -0.0705154 0.0637695 0.0950736
3.98932 0.698132 -0.0777319 0.0575613 0.0967241
4.08906 0.698132 -0.0841759 0.0507809 0.0983071
4.18879 0.698132 -0.0897833 0.0434959 0.0997644
4.28852 0.698132 -0.0944984 0.0357786 0.101045
4.38826 0.698132 -0.0982743 0.0277057 0.102105
4.48799 0.698132 -0.101074 0.0193575 0.102911
4.58772 0.698132 -0.102868 0.0108169 0.103435
4.68746 0.698132 -0.103641 0.00216877 0.103663
4.78719 0.698132 -0.103383 -0.00650091 0.103587
4.88692 0.698132 -0.102098 -0.015106 0.103209
4.98666 0.698132 -0.099798 -0.0235609 0.102541
5.08639 0.698132 -0.0965063 -0.0317817 0.101605
5.18612 0.698132 -0.0922555 -0.0396866 0.10043
5.28585 0.698132 -0.0870879 -0.0471971 0.0990549
5.38559 0.698132 -0.0810547 -0.0542385 0.0975278
5.48532 0.698132 -0.074216 -0.0607409 0.0959034
5.58505 0.698132 -0.0666396 -0.0666396 0.0942427
5.68479 0.698132 -0.058401 -0.071876 0.0926112
5.78452 0.698132 -0.0495819 -0.0763981 0.0910771
5.88425 0.698132 -0.0402701 -0.0801609 0.0897076
5.98399 0.698132 -0.0305581 -0.083127 0.0885658
6.08372 0.698132 -0.0205424 -0.085267 0.0877066
6.18345 0.698132 -0.0103225 -0.0865596 0.0871729
6.28319 0.698132 -2.53925e-17 -0.0869918 0.0869918

0 0.797865 0 -0.096882 0.096882
0.0997331 0.797865 0.00940877 -0.0964006 0.0968587
0.199466 0.797865 0.018724 -0.0949611 0.0967895
0.299199 0.797865 0.0278532 -0.0925778 0.0966771
