0 0 0 -0 0
0.0997331 0 0.0110324 -0 0.0110324
0.199466 0 0.0219552 -0 0.0219552
0.299199 0 0.0326598 -0 0.0326598
0.398932 0 0.0430398 -0 0.0430398
0.498666 0 0.0529921 -0 0.0529921
0.598399 0 0.0624176 -0 0.0624176
0.698132 0 0.0712229 -0 0.0712229
0.797865 0 0.0793203 -0 0.0793203
0.897598 0 0.0866294 -0 0.0866294
0.997331 0 0.0930775 -0 0.0930775
1.09706 0 0.0986006 -0 0.0986006
1.1968 0 0.103144 -0 0.103144
1.29653 0 0.106662 -0 0.106662
1.39626 0 0.10912 -0 0.10912
1.496 0 0.110493 -0 0.110493
1.59573 0 0.110769 0 0.110769
1.69546 0 0.109943 0 0.109943
1.7952 0 0.108025 0 0.108025
1.89493 0 0.105033 0 0.105033
1.99466 0 0.100998 0 0.100998
2.0944 0 0.0959583 0 0.0959583
2.19413 0 0.0899653 0 0.0899653
2.29386 0 0.0830781 0 0.0830781
2.39359 0 0.0753653 0 0.0753653
2.49333 0 0.0669034 0 0.0669034
2.59306 0 0.0577767 0 0.0577767
2.69279 0 0.0480757 0 0.0480757
2.79253 0 0.0378969 0 0.0378969
2.89226 0 0.0273415 0 0.0273415
2.99199 0 0.0165144 0 0.0165144
3.09173 0 0.00552308 0 0.00552308
3.19146 0 -0.00552308 0 0.00552308
3.29119 0 -0.0165144 0 0.0165144
3.39093 0 -0.0273415 0 0.0273415
3.49066 0 -0.0378969 0 0.0378969
3.59039 0 -0.0480757 0 0.0480757
3.69012 0 -0.0577767 0 0.0577767
3.78986 0 -0.0669034 0 0.0669034
3.88959 0 -0.0753653 0 0.0753653
3.98932 0 -0.0830781 0 0.0830781
4.08906 0 -0.0899653 0 0.0899653
4.18879 0 -0.0959583 0 0.0959583
4.28852 0 -0.100998 0 0.100998
4.38826 0 -0.105033 0 0.105033
4.48799 0 -0.108025 0 0.108025
4.58772 0 -0.109943 0 0.109943
4.68746 0 -0.110769 0 0.110769
4.78719 0 -0.110493 -0 0.110493
4.88692 0 -0.10912 -0 0.10912
4.98666 0 -0.106662 -0 0.106662
5.08639 0 -0.103144 -0 0.103144
5.18612 0 -0.0986006 -0 0.0986006
5.28585 0 -0.0930775 -0 0.0930775
5.38559 0 -0.0866294 -0 0.0866294
5.48532 0 -0.0793203 -0 0.0793203
5.58505 0 -0.0712229 -0 0.0712229
5.68479 0 -0.0624176 -0 0.0624176
5.78452 0 -0.0529921 -0 0.0529921
5.88425 0 -0.0430398 -0 0.0430398
5.98399 0 -0.0326598 -0 0.0326598
6.08372 0 -0.0219552 -0 0.0219552
6.18345 0 -0.0110324 -0 0.0110324
6.28319 0 -2.71389e-17 -0 2.71389e-17

0 0.0997331 0 -0.0110324 0.0110324
0.0997331 0.0997331 0.0109776 -0.0109776 0.0155247
0.199466 0.0997331 0.0218461 -0.0108137 0.024376
0.299199 0.0997331 0.0324975 -0.0105423 0.0341647
0.398932 0.0997331 0.0428259 -0.0101661 0.044016
0.498666 0.0997331 0.0527287 -0.00968892 0.0536115
0.598399 0.0997331 0.0621075 -0.00911542 0.0627728
0.698132 0.0997331 0.070869 -0.00845133 0.0713711
0.797865 0.0997331 0.0789261 -0.00770325 0.0793012
0.897598 0.0997331 0.0861989 -0.00687861 0.0864729
0.997331 0.0997331 0.092615 -0.0059856 0.0928082
1.09706 0.0997331 0.0981106 -0.00503311 0.0982397
1.1968 0.0997331 0.102631 -0.0040306 0.10271
1.29653 0.0997331 0.106132 -0.00298803 0.106174
1.39626 0.0997331 0.108578 -0.00191576 0.108594
1.496 0.0997331 0.109944 -0.000824455 0.109947
1.59573 0.0997331 0.110218 0.000275046 0.110219
1.69546 0.0997331 0.109397 0.00137181 0.109406
1.7952 0.0997331 0.107488 0.00245495 0.107516
1.89493 0.0997331 0.104511 0.00351368 0.10457
1.99466 0.0997331 0.100496 0.0045375 0.100598
2.0944 0.0997331 0.0954815 0.00551622 0.0956407
2.19413 0.0997331 0.0895182 0.00644011 0.0897496
2.29386 0.0997331 0.0826653 0.0073 0.082987
2.39359 0.0997331 0.0749908 0.00808734 0.0754256
2.49333 0.0997331 0.066571 0.00879431 0.0671493
2.59306 0.0997331 0.0574896 0.00941387 0.0582552
2.69279 0.0997331 0.0478368 0.00993988 0.0488586
2.79253 0.0997331 0.0377086 0.0103671 0.0391077
2.89226 0.0997331 0.0272056 0.0106913 0.029231
2.99199 0.0997331 0.0164323 0.0109092 0.0197239
3.09173 0.0997331 0.00549564 0.0110187 0.0123132
3.19146 0.0997331 -0.00549564 0.0110187 0.0123132
3.29119 0.0997331 -0.0164323 0.0109092 0.0197239
3.39093 0.0997331 -0.0272056 0.0106913 0.029231
3.49066 0.0997331 -0.0377086 0.0103671 0.0391077
3.59039 0.0997331 -0.0478368 0.00993988 0.0488586
3.69012 0.0997331 -0.0574896 0.00941387 0.0582552
3.78986 0.0997331 -0.066571 0.00879431 0.0671493
