0 0 0 -0 0
0.0997331 0 0.000406911 -0 0.000406911
0.199466 0 0.000809778 -0 0.000809778
0.299199 0 0.0012046 -0 0.0012046
0.398932 0 0.00158744 -0 0.00158744
0.498666 0 0.00195451 -0 0.00195451
0.598399 0 0.00230216 -0 0.00230216
0.698132 0 0.00262693 -0 0.00262693
0.797865 0 0.00292558 -0 0.00292558
0.897598 0 0.00319517 -0 0.00319517
0.997331 0 0.00343299 -0 0.00343299
1.09706 0 0.0036367 -0 0.0036367
1.1968 0 0.00380427 -0 0.00380427
1.29653 0 0.00393403 -0 0.00393403
1.39626 0 0.00402468 -0 0.00402468
1.496 0 0.00407534 -0 0.00407534
1.59573 0 0.0040855 0 0.0040855
1.69546 0 0.00405505 0 0.00405505
1.7952 0 0.00398431 0 0.00398431
1.89493 0 0.00387396 0 0.00387396
1.99466 0 0.00372512 0 0.00372512
2.0944 0 0.00353925 0 0.00353925
2.19413 0 0.00331821 0 0.00331821
2.29386 0 0.00306418 0 0.00306418
2.39359 0 0.00277971 0 0.00277971
2.49333 0 0.00246761 0 0.00246761
2.59306 0 0.00213099 0 0.00213099
2.69279 0 0.00177318 0 0.00177318
2.79253 0 0.00139776 0 0.00139776
2.89226 0 0.00100844 0 0.00100844
2.99199 0 0.000609102 0 0.000609102
3.09173 0 0.000203709 0 0.000203709
3.19146 0 -0.000203709 0 0.000203709
3.29119 0 -0.000609102 0 0.000609102
3.39093 0 -0.00100844 0 0.00100844
3.49066 0 -0.00139776 0 0.00139776
3.59039 0 -0.00177318 0 0.00177318
3.69012 0 -0.00213099 0 0.00213099
3.78986 0 -0.00246761 0 0.00246761
3.88959 0 -0.00277971 0 0.00277971
3.98932 0 -0.00306418 0 0.00306418
4.08906 0 -0.00331821 0 0.00331821
4.18879 0 -0.00353925 0 0.00353925
4.28852 0 -0.00372512 0 0.00372512
4.38826 0 -0.00387396 0 0.00387396
4.48799 0 -0.00398431 0 0.00398431
4.58772 0 -0.00405505 0 0.00405505
4.68746 0 -0.0040855 0 0.0040855
4.78719 0 -0.00407534 -0 0.00407534
4.88692 0 -0.00402468 -0 0.00402468
4.98666 0 -0.00393403 -0 0.00393403
5.08639 0 -0.00380427 -0 0.00380427
5.18612 0 -0.0036367 -0 0.0036367
5.28585 0 -0.00343299 -0 0.00343299
5.38559 0 -0.00319517 -0 0.00319517
5.48532 0 -0.00292558 -0 0.00292558
5.58505 0 -0.00262693 -0 0.00262693
5.68479 0 -0.00230216 -0 0.00230216
5.78452 0 -0.00195451 -0 0.00195451
5.88425 0 -0.00158744 -0 0.00158744
5.98399 0 -0.0012046 -0 0.0012046
6.08372 0 -0.000809778 -0 0.000809778
6.18345 0 -0.000406911 -0 0.000406911
6.28319 0 -1.00097e-18 -0 1.00097e-18

0 0.0997331 0 -0.000406911 0.000406911
0.0997331 0.0997331 0.000404889 -0.000404889 0.0005726
0.199466 0.0997331 0.000805754 -0.000398843 0.000899064
0.299199 0.0997331 0.00119861 -0.000388833 0.0012601
0.398932 0.0997331 0.00157956 -0.000374959 0.00162345
0.498666 0.0997331 0.0019448 -0.000357358 0.00197736
0.598399 0.0997331 0.00229072 -0.000336206 0.00231526
0.698132 0.0997331 0.00261387 -0.000311712 0.00263239
0.797865 0.0997331 0.00291105 -0.00028412 0.00292488
0.897598 0.0997331 0.00317929 -0.000253705 0.0031894
0.997331 0.0997331 0.00341593 -0.000220768 0.00342306
1.09706 0.0997331 0.00361863 -0.000185637 0.00362339
1.1968 0.0997331 0.00378536 -0.000148661 0.00378828
1.29653 0.0997331 0.00391448 -0.000110208 0.00391603
1.39626 0.0997331 0.00400468 -7.06594e-05 0.00400531
1.496 0.0997331 0.00405509 -3.04085e-05 0.00405521
1.59573 0.0997331 0.0040652 1.01446e-05 0.00406521
1.69546 0.0997331 0.0040349 5.05968e-05 0.00403522
1.7952 0.0997331 0.00396451 9.05462e-05 0.00396554
1.89493 0.0997331 0.00385471 0.000129596 0.00385689
1.99466 0.0997331 0.00370661 0.000167357 0.00371038
2.0944 0.0997331 0.00352166 0.000203456 0.00352753
2.19413 0.0997331 0.00330172 0.000237532 0.00331025
2.29386 0.0997331 0.00304896 0.000269247 0.00306082
2.39359 0.0997331 0.0027659 0.000298287 0.00278194
2.49333 0.0997331 0.00245535 0.000324362 0.00247668
2.59306 0.0997331 0.0021204 0.000347213 0.00214864
2.69279 0.0997331 0.00176437 0.000366614 0.00180206
2.79253 0.0997331 0.00139081 0.000382371 0.00144242
2.89226 0.0997331 0.00100343 0.000394328 0.00107813
2.99199 0.0997331 0.000606075 0.000402366 0.000727479
3.09173 0.0997331 0.000202696 0.000406405 0.000454149
3.19146 0.0997331 -0.000202696 0.000406405 0.000454149
3.29119 0.0997331 -0.000606075 0.000402366 0.000727479
3.39093 0.0997331 -0.00100343 0.000394328 0.00107813
3.49066 0.0997331 -0.00139081 0.000382371 0.00144242
3.59039 0.0997331 -0.00176437 0.000366614 0.00180206
3.69012 0.0997331 -0.0021204 0.000347213 0.00214864
3.78986 0.0997331 -0.00245535 0.000324362 0.00247668
3.88959 0.0997331 -0.0027659 0.000298287 0.00278194
3.98932 0.0997331 -0.00304896 0.000269247 0.00306082
4.08906 0.0997331 -0.00330172 0.000237532 0.00331025
4.18879 0.0997331 -0.00352166 0.000203456 0.00352753
4.28852 0.0997331 -0.00370661 0.000167357 0.00371038
4.38826 0.0997331 -0.00385471 0.000129596 0.00385689
4.48799 0.0997331 -0.00396451 9.05462e-05 0.00396554
4.58772 0.0997331 -0.0040349 5.05968e-05 0.00403522
4.68746 0.0997331 -0.0040652 1.01446e-05 0.00406521
4.78719 0.0997331 -0.00405509 -3.04085e-05 0.00405521
4.88692 0.0997331 -0.00400468 -7.06594e-05 0.00400531
4.98666 0.0997331 -0.00391448 -0.000110208 0.00391603
5.08639 0.0997331 -0.00378536 -0.000148661 0.00378828
5.18612 0.0997331 -0.00361863 -0.000185637 0.00362339
5.28585 0.0997331 -0.00341593 -0.000220768 0.00342306
5.38559 0.0997331 -0.00317929 -0.000253705 0.0031894
5.48532 0.0997331 -0.00291105 -0.00028412 0.00292488
5.58505 0.0997331 -0.00261387 -0.000311712 0.00263239
5.68479 0.0997331 -0.00229072 -0.000336206 0.00231526
5.78452 0.0997331 -0.0019448 -0.000357358 0.00197736
5.88425 0.0997331 -0.00157956 -0.000374959 0.00162345
5.98399 0.0997331 -0.00119861 -0.000388833 0.0012601
6.08372 0.0997331 -0.000805754 -0.000398843 0.000899064
6.18345 0.0997331 -0.000404889 -0.000404889 0.0005726
6.28319 0.0997331 -9.95996e-19 -0.000406911 0.000406911

0 0.199466 0 -0.000809778 0.000809778
0.0997331 0.199466 0.000398843 -0.000805754 0.000899064
0.199466 0.199466 0.000793722 -0.000793722 0.00112249
0.299199 0.199466 0.00118071 -0.000773802 0.00141168
0.398932 0.199466 0.00155597 -0.000746191 0.00172564
0.498666 0.199466 0.00191576 -0.000711165 0.0020435
0.598399 0.199466 0.00225651 -0.00066907 0.00235362
0.698132 0.199466 0.00257484 -0.000620326 0.00264851
