0 0 0 -0 0
0.0997331 0 0.000272761 -0 0.000272761
0.199466 0 0.00054281 -0 0.00054281
0.299199 0 0.000807466 -0 0.000807466
0.398932 0 0.0010641 -0 0.0010641
0.498666 0 0.00131015 -0 0.00131015
0.598399 0 0.00154318 -0 0.00154318
0.698132 0 0.00176088 -0 0.00176088
0.797865 0 0.00196108 -0 0.00196108
0.897598 0 0.00214178 -0 0.00214178
0.997331 0 0.0023012 -0 0.0023012
1.09706 0 0.00243775 -0 0.00243775
1.1968 0 0.00255008 -0 0.00255008
1.29653 0 0.00263706 -0 0.00263706
1.39626 0 0.00269783 -0 0.00269783
1.496 0 0.00273178 -0 0.00273178
1.59573 0 0.00273859 0 0.00273859
1.69546 0 0.00271818 0 0.00271818
1.7952 0 0.00267076 0 0.00267076
1.89493 0 0.00259679 0 0.00259679
1.99466 0 0.00249702 0 0.00249702
2.0944 0 0.00237243 0 0.00237243
2.19413 0 0.00222426 0 0.00222426
2.29386 0 0.00205398 0 0.00205398
2.39359 0 0.0018633 0 0.0018633
2.49333 0 0.00165409 0 0.00165409
2.59306 0 0.00142844 0 0.00142844
2.69279 0 0.0011886 0 0.0011886
2.79253 0 0.000936945 0 0.000936945
2.89226 0 0.000675978 0 0.000675978
2.99199 0 0.000408293 0 0.000408293
3.09173 0 0.00013655 0 0.00013655
3.19146 0 -0.00013655 0 0.00013655
3.29119 0 -0.000408293 0 0.000408293
3.39093 0 -0.000675978 0 0.000675978
3.49066 0 -0.000936945 0 0.000936945
3.59039 0 -0.0011886 0 0.0011886
3.69012 0 -0.00142844 0 0.00142844
3.78986 0 -0.00165409 0 0.00165409
3.88959 0 -0.0018633 0 0.0018633
3.98932 0 -0.00205398 0 0.00205398
4.08906 0 -0.00222426 0 0.00222426
4.18879 0 -0.00237243 0 0.00237243
4.28852 0 -0.00249702 0 0.00249702
4.38826 0 -0.00259679 0 0.00259679
4.48799 0 -0.00267076 0 0.00267076
4.58772 0 -0.00271818 0 0.00271818
4.68746 0 -0.00273859 0 0.00273859
4.78719 0 -0.00273178 -0 0.00273178
4.88692 0 -0.00269783 -0 0.00269783
4.98666 0 -0.00263706 -0 0.00263706
5.08639 0 -0.00255008 -0 0.00255008
5.18612 0 -0.00243775 -0 0.00243775
