2.69279 0.199466 0.115903 0.0486533 0.1257
2.79253 0.199466 0.0913632 0.0507445 0.10451
2.89226 0.199466 0.0659159 0.0523313 0.0841633
2.99199 0.199466 0.0398134 0.053398 0.0666067
3.09173 0.199466 0.0133152 0.053934 0.0555533
3.19146 0.199466 -0.0133152 0.053934 0.0555533
3.29119 0.199466 -0.0398134 0.053398 0.0666067
3.39093 0.199466 -0.0659159 0.0523313 0.0841633
3.49066 0.199466 -0.0913632 0.0507445 0.10451
3.59039 0.199466 -0.115903 0.0486533 0.1257
3.69012 0.199466 -0.13929 0.0460787 0.146714
3.78986 0.199466 -0.161293 0.0430461 0.166938
3.88959 0.199466 -0.181693 0.0395856 0.185956
3.98932 0.199466 -0.200288 0.0357318 0.20345
4.08906 0.199466 -0.216892 0.0315228 0.21917
4.18879 0.199466 -0.23134 0.0270006 0.23291
4.28852 0.199466 -0.243489 0.02221 0.2445
4.38826 0.199466 -0.253218 0.0171986 0.253801
4.48799 0.199466 -0.260431 0.0120164 0.260708
4.58772 0.199466 -0.265055 0.0067147 0.26514
4.68746 0.199466 -0.267045 0.00134629 0.267049
4.78719 0.199466 -0.266381 -0.00403551 0.266412
4.88692 0.199466 -0.26307 -0.0093772 0.263237
4.98666 0.199466 -0.257144 -0.0146257 0.25756
5.08639 0.199466 -0.248663 -0.0197288 0.249444
5.18612 0.199466 -0.23771 -0.0246359 0.238983
5.28585 0.199466 -0.224395 -0.0292981 0.226299
5.38559 0.199466 -0.208849 -0.0336691 0.211546
5.48532 0.199466 -0.191228 -0.0377056 0.19491
5.58505 0.199466 -0.171707 -0.0413673 0.176619
5.68479 0.199466 -0.150479 -0.0446178 0.156954
5.78452 0.199466 -0.127755 -0.047425 0.136274
5.88425 0.199466 -0.103762 -0.0497608 0.115077
5.98399 0.199466 -0.0787374 -0.051602 0.09414
6.08372 0.199466 -0.0529304 -0.0529304 0.0748549
6.18345 0.199466 -0.0265974 -0.0537328 0.0599553
6.28319 0.199466 -6.54275e-17 -0.0540011 0.0540011

0 0.299199 0 -0.0803302 0.0803302
0.0997331 0.299199 0.0259299 -0.079931 0.0840317
0.199466 0.299199 0.051602 -0.0787374 0.09414
0.299199 0.299199 0.0767613 -0.0767613 0.108557
0.398932 0.299199 0.101158 -0.0740223 0.125348
0.498666 0.299199 0.124549 -0.0705477 0.143141
0.598399 0.299199 0.146702 -0.0663719 0.161018
0.698132 0.299199 0.167397 -0.0615365 0.17835
0.797865 0.299199 0.186429 -0.0560895 0.194684
0.897598 0.299199 0.203608 -0.050085 0.209677
0.997331 0.299199 0.218763 -0.0435828 0.223062
1.09706 0.299199 0.231744 -0.0366475 0.234624
1.1968 0.299199 0.242422 -0.0293479 0.244192
1.29653 0.299199 0.25069 -0.0217567 0.251633
1.39626 0.299199 0.256468 -0.0139492 0.256847
1.496 0.299199 0.259696 -0.00600308 0.259765
1.59573 0.299199 0.260343 0.00200269 0.260351
1.69546 0.299199 0.258403 0.00998855 0.258596
1.7952 0.299199 0.253895 0.0178751 0.254523
1.89493 0.299199 0.246863 0.0255841 0.248185
1.99466 0.299199 0.237378 0.0330388 0.239666
2.0944 0.299199 0.225534 0.0401651 0.229082
2.19413 0.299199 0.211448 0.0468922 0.216585
2.29386 0.299199 0.195261 0.0531533 0.202366
2.39359 0.299199 0.177133 0.0588862 0.186665
2.49333 0.299199 0.157245 0.0640338 0.169783
2.59306 0.299199 0.135794 0.068545 0.152113
2.69279 0.299199 0.112994 0.072375 0.134185
2.79253 0.299199 0.0890702 0.0754857 0.116754
2.89226 0.299199 0.0642615 0.0778461 0.100943
2.99199 0.299199 0.0388142 0.0794329 0.0884089
3.09173 0.299199 0.0129811 0.0802303 0.0812737
3.19146 0.299199 -0.0129811 0.0802303 0.0812737
3.29119 0.299199 -0.0388142 0.0794329 0.0884089
3.39093 0.299199 -0.0642615 0.0778461 0.100943
3.49066 0.299199 -0.0890702 0.0754857 0.116754
3.59039 0.299199 -0.112994 0.072375 0.134185
3.69012 0.299199 -0.135794 0.068545 0.152113
3.78986 0.299199 -0.157245 0.0640338 0.169783
3.88959 0.299199 -0.177133 0.0588862 0.186665
3.98932 0.299199 -0.195261 0.0531533 0.202366
4.08906 0.299199 -0.211448 0.0468922 0.216585
4.18879 0.299199 -0.225534 0.0401651 0.229082
4.28852 0.299199 -0.237378 0.0330388 0.239666
4.38826 0.299199 -0.246863 0.0255841 0.248185
4.48799 0.299199 -0.253895 0.0178751 0.254523
4.58772 0.299199 -0.258403 0.00998855 0.258596
4.68746 0.299199 -0.260343 0.00200269 0.260351
4.78719 0.299199 -0.259696 -0.00600308 0.259765
4.88692 0.299199 -0.256468 -0.0139492 0.256847
4.98666 0.299199 -0.25069 -0.0217567 0.251633
5.08639 0.299199 -0.242422 -0.0293479 0.244192
5.18612 0.299199 -0.231744 -0.0366475 0.234624
5.28585 0.299199 -0.218763 -0.0435828 0.223062
5.38559 0.299199 -0.203608 -0.050085 0.209677
5.48532 0.299199 -0.186429 -0.0560895 0.194684
5.58505 0.299199 -0.167397 -0.0615365 0.17835
5.68479 0.299199 -0.146702 -0.0663719 0.161018
5.78452 0.299199 -0.124549 -0.0705477 0.143141
5.88425 0.299199 -0.101158 -0.0740223 0.125348
5.98399 0.299199 -0.0767613 -0.0767613 0.108557
6.08372 0.299199 -0.051602 -0.0787374 0.09414
6.18345 0.299199 -0.0259299 -0.079931 0.0840317
6.28319 0.299199 -6.37855e-17 -0.0803302 0.0803302

0 0.398932 0 -0.105861 0.105861
0.0997331 0.398932 0.0250046 -0.105335 0.108262
0.199466 0.398932 0.0497608 -0.103762 0.115077
0.299199 0.398932 0.0740223 -0.101158 0.125348
0.398932 0.398932 0.0975482 -0.0975482 0.137954
0.498666 0.398932 0.120105 -0.0929693 0.151883
0.598399 0.398932 0.141467 -0.0874663 0.166323
0.698132 0.398932 0.161424 -0.0810941 0.180649
0.797865 0.398932 0.179777 -0.0739159 0.194379
0.897598 0.398932 0.196343 -0.0660031 0.20714
0.997331 0.398932 0.210957 -0.0574344 0.218636
1.09706 0.398932 0.223475 -0.0482948 0.228634
1.1968 0.398932 0.233772 -0.0386753 0.236949
1.29653 0.398932 0.241745 -0.0286714 0.24344
1.39626 0.398932 0.247316 -0.0183825 0.247999
1.496 0.398932 0.250429 -0.00791099 0.250554
1.59573 0.398932 0.251054 0.00263918 0.251067
1.69546 0.398932 0.249183 0.0131631 0.24953
1.7952 0.398932 0.244835 0.0235563 0.245966
1.89493 0.398932 0.238054 0.0337153 0.24043
1.99466 0.398932 0.228908 0.0435392 0.233012
2.0944 0.398932 0.217486 0.0529304 0.223835
2.19413 0.398932 0.203903 0.0617956 0.213062
2.29386 0.398932 0.188294 0.0700466 0.200901
2.39359 0.398932 0.170813 0.0776015 0.187614
2.49333 0.398932 0.151634 0.0843851 0.173533
2.59306 0.398932 0.130949 0.0903301 0.159082
2.69279 0.398932 0.108962 0.0953773 0.144809
2.79253 0.398932 0.0858921 0.0994766 0.131427
2.89226 0.398932 0.0619686 0.102587 0.119851
2.99199 0.398932 0.0374292 0.104678 0.111169
3.09173 0.398932 0.0125179 0.105729 0.106468
3.19146 0.398932 -0.0125179 0.105729 0.106468
3.29119 0.398932 -0.0374292 0.104678 0.111169
3.39093 0.398932 -0.0619686 0.102587 0.119851
3.49066 0.398932 -0.0858921 0.0994766 0.131427
3.59039 0.398932 -0.108962 0.0953773 0.144809
3.69012 0.398932 -0.130949 0.0903301 0.159082
3.78986 0.398932 -0.151634 0.0843851 0.173533
3.88959 0.398932 -0.170813 0.0776015 0.187614
3.98932 0.398932 -0.188294 0.0700466 0.200901
4.08906 0.398932 -0.203903 0.0617956 0.213062
4.18879 0.398932 -0.217486 0.0529304 0.223835
4.28852 0.398932 -0.228908 0.0435392 0.233012
4.38826 0.398932 -0.238054 0.0337153 0.24043
4.48799 0.398932 -0.244835 0.0235563 0.245966
4.58772 0.398932 -0.249183 0.0131631 0.24953
4.68746 0.398932 -0.251054 0.00263918 0.251067
4.78719 0.398932 -0.250429 -0.00791099 0.250554
4.88692 0.398932 -0.247316 -0.0183825 0.247999
4.98666 0.398932 -0.241745 -0.0286714 0.24344
5.08639 0.398932 -0.233772 -0.0386753 0.236949
5.18612 0.398932 -0.223475 -0.0482948 0.228634
5.28585 0.398932 -0.210957 -0.0574344 0.218636
5.38559 0.398932 -0.196343 -0.0660031 0.20714
5.48532 0.398932 -0.179777 -0.0739159 0.194379
5.58505 0.398932 -0.161424 -0.0810941 0.180649
5.68479 0.398932 -0.141467 -0.0874663 0.166323
5.78452 0.398932 -0.120105 -0.0929693 0.151883
5.88425 0.398932 -0.0975482 -0.0975482 0.137954
5.98399 0.398932 -0.0740223 -0.101158 0.125348
6.08372 0.398932 -0.0497608 -0.103762 0.115077
6.18345 0.398932 -0.0250046 -0.105335 0.108262
6.28319 0.398932 -6.15095e-17 -0.105861 0.105861

0 0.498666 0 -0.130339 0.130339
0.0997331 0.498666 0.0238309 -0.129692 0.131863
0.199466 0.498666 0.047425 -0.127755 0.136274
0.299199 0.498666 0.0705477 -0.124549 0.143141
0.398932 0.498666 0.0929693 -0.120105 0.151883
0.498666 0.498666 0.114467 -0.114467 0.161881
0.598399 0.498666 0.134827 -0.107691 0.172556
0.698132 0.498666 0.153847 -0.0998458 0.183407
0.797865 0.498666 0.171338 -0.0910078 0.194008
0.897598 0.498666 0.187126 -0.0812653 0.20401
0.997331 0.498666 0.201055 -0.0707152 0.213128
1.09706 0.498666 0.212985 -0.0594622 0.22113
1.1968 0.498666 0.222798 -0.0476183 0.22783
1.29653 0.498666 0.230398 -0.0353012 0.233086
1.39626 0.498666 0.235707 -0.0226332 0.236791
1.496 0.498666 0.238674 -0.00974028 0.238873
1.59573 0.498666 0.239269 0.00324945 0.239291
1.69546 0.498666 0.237486 0.0162069 0.238038
1.7952 0.498666 0.233342 0.0290032 0.235138
1.89493 0.498666 0.22688 0.0415114 0.230646
1.99466 0.498666 0.218163 0.0536069 0.224652
2.0944 0.498666 0.207277 0.0651697 0.217281
2.19413 0.498666 0.194332 0.0760848 0.208695
2.29386 0.498666 0.179455 0.0862437 0.199103
2.39359 0.498666 0.162795 0.0955456 0.188762
2.49333 0.498666 0.144517 0.103898 0.177988
2.59306 0.498666 0.124802 0.111217 0.167167
2.69279 0.498666 0.103847 0.117432 0.156762
2.79253 0.498666 0.0818602 0.122479 0.147317
2.89226 0.498666 0.0590597 0.126309 0.139435
2.99199 0.498666 0.0356723 0.128884 0.133729
3.09173 0.498666 0.0119303 0.130177 0.130723
3.19146 0.498666 -0.0119303 0.130177 0.130723
3.29119 0.498666 -0.0356723 0.128884 0.133729
3.39093 0.498666 -0.0590597 0.126309 0.139435
3.49066 0.498666 -0.0818602 0.122479 0.147317
3.59039 0.498666 -0.103847 0.117432 0.156762
3.69012 0.498666 -0.124802 0.111217 0.167167
3.78986 0.498666 -0.144517 0.103898 0.177988
3.88959 0.498666 -0.162795 0.0955456 0.188762
3.98932 0.498666 -0.179455 0.0862437 0.199103
4.08906 0.498666 -0.194332 0.0760848 0.208695
4.18879 0.498666 -0.207277 0.0651697 0.217281
4.28852 0.498666 -0.218163 0.0536069 0.224652
4.38826 0.498666 -0.22688 0.0415114 0.230646
4.48799 0.498666 -0.233342 0.0290032 0.235138
4.58772 0.498666 -0.237486 0.0162069 0.238038
4.68746 0.498666 -0.239269 0.00324945 0.239291
4.78719 0.498666 -0.238674 -0.00974028 0.238873
4.88692 0.498666 -0.235707 -0.0226332 0.236791
4.98666 0.498666 -0.230398 -0.0353012 0.233086
5.08639 0.498666 -0.222798 -0.0476183 0.22783
5.18612 0.498666 -0.212985 -0.0594622 0.22113
5.28585 0.498666 -0.201055 -0.0707152 0.213128
5.38559 0.498666 -0.187126 -0.0812653 0.20401
5.48532 0.498666 -0.171338 -0.0910078 0.194008
5.58505 0.498666 -0.153847 -0.0998458 0.183407
5.68479 0.498666 -0.134827 -0.107691 0.172556
5.78452 0.498666 -0.114467 -0.114467 0.161881
5.88425 0.498666 -0.0929693 -0.120105 0.151883
5.98399 0.498666 -0.0705477 -0.124549 0.143141
6.08372 0.498666 -0.047425 -0.127755 0.136274
6.18345 0.498666 -0.0238309 -0.129692 0.131863
6.28319 0.498666 -5.86222e-17 -0.130339 0.130339

0 0.598399 0 -0.153523 0.153523
0.0997331 0.598399 0.0224203 -0.15276 0.154396
0.199466 0.598399 0.0446178 -0.150479 0.156954
0.299199 0.598399 0.0663719 -0.146702 0.161018
0.398932 0.598399 0.0874663 -0.141467 0.166323
0.498666 0.598399 0.107691 -0.134827 0.172556
0.598399 0.598399 0.126846 -0.126846 0.179388
0.698132 0.598399 0.144741 -0.117605 0.186496
0.797865 0.598399 0.161196 -0.107195 0.193585
0.897598 0.598399 0.17605 -0.0957198 0.200389
0.997331 0.598399 0.189154 -0.0832931 0.206681
1.09706 0.598399 0.200378 -0.0700387 0.212266
1.1968 0.598399 0.209611 -0.0560881 0.216985
1.29653 0.598399 0.21676 -0.0415801 0.220712
1.39626 0.598399 0.221755 -0.0266589 0.223352
1.496 0.598399 0.224547 -0.0114728 0.22484
1.59573 0.598399 0.225106 0.00382743 0.225139
1.69546 0.598399 0.223429 0.0190896 0.224243
1.7952 0.598399 0.219531 0.034162 0.222173
1.89493 0.598399 0.213451 0.0488949 0.218979
1.99466 0.598399 0.20525 0.0631419 0.214742
2.0944 0.598399 0.195008 0.0767613 0.209572
2.19413 0.598399 0.182829 0.0896179 0.203612
2.29386 0.598399 0.168833 0.101584 0.197038
2.39359 0.598399 0.153159 0.11254 0.19006
2.49333 0.598399 0.135962 0.122378 0.182927
2.59306 0.598399 0.117415 0.130999 0.175918
2.69279 0.598399 0.0977004 0.138319 0.169344
2.79253 0.598399 0.0770148 0.144264 0.163534
2.89226 0.598399 0.0555639 0.148775 0.158813
2.99199 0.598399 0.0335608 0.151808 0.155473
3.09173 0.598399 0.0112241 0.153332 0.153742
3.19146 0.598399 -0.0112241 0.153332 0.153742
3.29119 0.598399 -0.0335608 0.151808 0.155473
3.39093 0.598399 -0.0555639 0.148775 0.158813
3.49066 0.598399 -0.0770148 0.144264 0.163534
3.59039 0.598399 -0.0977004 0.138319 0.169344
3.69012 0.598399 -0.117415 0.130999 0.175918
3.78986 0.598399 -0.135962 0.122378 0.182927
3.88959 0.598399 -0.153159 0.11254 0.19006
3.98932 0.598399 -0.168833 0.101584 0.197038
4.08906 0.598399 -0.182829 0.0896179 0.203612
4.18879 0.598399 -0.195008 0.0767613 0.209572
4.28852 0.598399 -0.20525 0.0631419 0.214742
4.38826 0.598399 -0.213451 0.0488949 0.218979
4.48799 0.598399 -0.219531 0.034162 0.222173
4.58772 0.598399 -0.223429 0.0190896 0.224243
4.68746 0.598399 -0.225106 0.00382743 0.225139
4.78719 0.598399 -0.224547 -0.0114728 0.22484
4.88692 0.598399 -0.221755 -0.0266589 0.223352
4.98666 0.598399 -0.21676 -0.0415801 0.220712
5.08639 0.598399 -0.209611 -0.0560881 0.216985
5.18612 0.598399 -0.200378 -0.0700387 0.212266
5.28585 0.598399 -0.189154 -0.0832931 0.206681
5.38559 0.598399 -0.17605 -0.0957198 0.200389
5.48532 0.598399 -0.161196 -0.107195 0.193585
5.58505 0.598399 -0.144741 -0.117605 0.186496
5.68479 0.598399 -0.126846 -0.126846 0.179388
5.78452 0.598399 -0.107691 -0.134827 0.172556
5.88425 0.598399 -0.0874663 -0.141467 0.166323
5.98399 0.598399 -0.0663719 -0.146702 0.161018
6.08372 0.598399 -0.0446178 -0.150479 0.156954
6.18345 0.598399 -0.0224203 -0.15276 0.154396
6.28319 0.598399 -5.51523e-17 -0.153523 0.153523

0 0.698132 0 -0.17518 0.17518
0.0997331 0.698132 0.0207869 -0.17431 0.175545
0.199466 0.698132 0.0413673 -0.171707 0.176619
0.299199 0.698132 0.0615365 -0.167397 0.17835
0.398932 0.698132 0.0810941 -0.161424 0.180649
0.498666 0.698132 0.0998458 -0.153847 0.183407
0.598399 0.698132 0.117605 -0.144741 0.186496
0.698132 0.698132 0.134196 -0.134196 0.189781
0.797865 0.698132 0.149453 -0.122317 0.193126
0.897598 0.698132 0.163224 -0.109223 0.196397
0.997331 0.698132 0.175373 -0.0950433 0.199472
1.09706 0.698132 0.18578 -0.079919 0.20224
1.1968 0.698132 0.19434 -0.0640005 0.204607
1.29653 0.698132 0.200968 -0.0474458 0.206493
1.39626 0.698132 0.2056 -0.0304197 0.207838
1.496 0.698132 0.208188 -0.0130912 0.208599
1.59573 0.698132 0.208707 0.00436736 0.208752
1.69546 0.698132 0.207151 0.0217825 0.208293
1.7952 0.698132 0.203537 0.0389812 0.207236
1.89493 0.698132 0.1979 0.0557925 0.205614
1.99466 0.698132 0.190296 0.0720493 0.203479
2.0944 0.698132 0.180801 0.08759 0.200901
2.19413 0.698132 0.169509 0.10226 0.197966
2.29386 0.698132 0.156533 0.115914 0.194778
2.39359 0.698132 0.142001 0.128416 0.191455
2.49333 0.698132 0.126057 0.139642 0.188123
2.59306 0.698132 0.108861 0.14948 0.184918
2.69279 0.698132 0.0905825 0.157832 0.181978
2.79253 0.698132 0.071404 0.164615 0.179435
2.89226 0.698132 0.0515159 0.169763 0.177407
2.99199 0.698132 0.0311158 0.173223 0.175996
3.09173 0.698132 0.0104064 0.174962 0.175271
3.19146 0.698132 -0.0104064 0.174962 0.175271
3.29119 0.698132 -0.0311158 0.173223 0.175996
3.39093 0.698132 -0.0515159 0.169763 0.177407
3.49066 0.698132 -0.071404 0.164615 0.179435
3.59039 0.698132 -0.0905825 0.157832 0.181978
3.69012 0.698132 -0.108861 0.14948 0.184918
3.78986 0.698132 -0.126057 0.139642 0.188123
3.88959 0.698132 -0.142001 0.128416 0.191455
3.98932 0.698132 -0.156533 0.115914 0.194778
4.08906 0.698132 -0.169509 0.10226 0.197966
4.18879 0.698132 -0.180801 0.08759 0.200901
4.28852 0.698132 -0.190296 0.0720493 0.203479
4.38826 0.698132 -0.1979 0.0557925 0.205614
4.48799 0.698132 -0.203537 0.0389812 0.207236
4.58772 0.698132 -0.207151 0.0217825 0.208293
4.68746 0.698132 -0.208707 0.00436736 0.208752
4.78719 0.698132 -0.208188 -0.0130912 0.208599
4.88692 0.698132 -0.2056 -0.0304197 0.207838
4.98666 0.698132 -0.200968 -0.0474458 0.206493
5.08639 0.698132 -0.19434 -0.0640005 0.204607
5.18612 0.698132 -0.18578 -0.079919 0.20224
5.28585 0.698132 -0.175373 -0.0950433 0.199472
5.38559 0.698132 -0.163224 -0.109223 0.196397
5.48532 0.698132 -0.149453 -0.122317 0.193126
5.58505 0.698132 -0.134196 -0.134196 0.189781
5.68479 0.698132 -0.117605 -0.144741 0.186496
5.78452 0.698132 -0.0998458 -0.153847 0.183407
5.88425 0.698132 -0.0810941 -0.161424 0.180649
5.98399 0.698132 -0.0615365 -0.167397 0.17835
6.08372 0.698132 -0.0413673 -0.171707 0.176619
6.18345 0.698132 -0.0207869 -0.17431 0.175545
6.28319 0.698132 -5.11343e-17 -0.17518 0.17518

0 0.797865 0 -0.195096 0.195096
0.0997331 0.797865 0.0189469 -0.194127 0.195049
0.199466 0.797865 0.0377056 -0.191228 0.19491
0.299199 0.797865 0.0560895 -0.186429 0.194684
0.398932 0.797865 0.0739159 -0.179777 0.194379
0.498666 0.797865 0.0910078 -0.171338 0.194008
0.598399 0.797865 0.107195 -0.161196 0.193585
0.698132 0.797865 0.122317 -0.149453 0.193126
0.797865 0.797865 0.136224 -0.136224 0.192649
0.897598 0.797865 0.148776 -0.121641 0.192174
0.997331 0.797865 0.15985 -0.105849 0.191719
1.09706 0.797865 0.169335 -0.0890051 0.191302
1.1968 0.797865 0.177138 -0.0712767 0.19094
1.29653 0.797865 0.183179 -0.05284 0.190648
1.39626 0.797865 0.187401 -0.0338781 0.190438
1.496 0.797865 0.18976 -0.0145796 0.190319
1.59573 0.797865 0.190233 0.00486389 0.190295
1.69546 0.797865 0.188815 0.024259 0.190367
1.7952 0.797865 0.185521 0.0434131 0.190532
1.89493 0.797865 0.180383 0.0621356 0.190785
1.99466 0.797865 0.173452 0.0802407 0.191113
