0 0 0 -0 0
0.0997331 0 0.000449706 -0 0.000449706
0.199466 0 0.000894943 -0 0.000894943
0.299199 0 0.00133129 -0 0.00133129
0.398932 0 0.0017544 -0 0.0017544
0.498666 0 0.00216007 -0 0.00216007
0.598399 0 0.00254428 -0 0.00254428
0.698132 0 0.0029032 -0 0.0029032
0.797865 0 0.00323327 -0 0.00323327
0.897598 0 0.00353121 -0 0.00353121
0.997331 0 0.00379405 -0 0.00379405
1.09706 0 0.00401918 -0 0.00401918
1.1968 0 0.00420437 -0 0.00420437
1.29653 0 0.00434777 -0 0.00434777
1.39626 0 0.00444796 -0 0.00444796
1.496 0 0.00450395 -0 0.00450395
1.59573 0 0.00451518 0 0.00451518
1.69546 0 0.00448153 0 0.00448153
1.7952 0 0.00440334 0 0.00440334
1.89493 0 0.00428139 0 0.00428139
1.99466 0 0.00411689 0 0.00411689
2.0944 0 0.00391147 0 0.00391147
2.19413 0 0.00366718 0 0.00366718
2.29386 0 0.00338645 0 0.00338645
2.39359 0 0.00307206 0 0.00307206
2.49333 0 0.00272713 0 0.00272713
2.59306 0 0.0023551 0 0.0023551
2.69279 0 0.00195967 0 0.00195967
2.79253 0 0.00154476 0 0.00154476
2.89226 0 0.0011145 0 0.0011145
2.99199 0 0.000673161 0 0.000673161
3.09173 0 0.000225133 0 0.000225133
3.19146 0 -0.000225133 0 0.000225133
3.29119 0 -0.000673161 0 0.000673161
3.39093 0 -0.0011145 0 0.0011145
3.49066 0 -0.00154476 0 0.00154476
3.59039 0 -0.00195967 0 0.00195967
3.69012 0 -0.0023551 0 0.0023551
3.78986 0 -0.00272713 0 0.00272713
3.88959 0 -0.00307206 0 0.00307206
3.98932 0 -0.00338645 0 0.00338645
4.08906 0 -0.00366718 0 0.00366718
4.18879 0 -0.00391147 0 0.00391147
4.28852 0 -0.00411689 0 0.00411689
4.38826 0 -0.00428139 0 0.00428139
4.48799 0 -0.00440334 0 0.00440334
4.58772 0 -0.00448153 0 0.00448153
4.68746 0 -0.00451518 0 0.00451518
4.78719 0 -0.00450395 -0 0.00450395
4.88692 0 -0.00444796 -0 0.00444796
4.98666 0 -0.00434777 -0 0.00434777
5.08639 0 -0.00420437 -0 0.00420437
5.18612 0 -0.00401918 -0 0.00401918
5.28585 0 -0.00379405 -0 0.00379405
5.38559 0 -0.00353121 -0 0.00353121
5.48532 0 -0.00323327 -0 0.00323327
5.58505 0 -0.0029032 -0 0.0029032
5.68479 0 -0.00254428 -0 0.00254428
5.78452 0 -0.00216007 -0 0.00216007
5.88425 0 -0.0017544 -0 0.0017544
5.98399 0 -0.00133129 -0 0.00133129
6.08372 0 -0.000894943 -0 0.000894943
6.18345 0 -0.000449706 -0 0.000449706
6.28319 0 -1.10624e-18 -0 1.10624e-18

0 0.0997331 0 -0.000449706 0.000449706
0.0997331 0.0997331 0.000447472 -0.000447472 0.00063282
0.199466 0.0997331 0.000890496 -0.00044079 0.000993619
0.299199 0.0997331 0.00132467 -0.000429727 0.00139263
0.398932 0.0997331 0.00174568 -0.000414394 0.00179419
0.498666 0.0997331 0.00214934 -0.000394942 0.00218532
0.598399 0.0997331 0.00253164 -0.000371565 0.00255876
0.698132 0.0997331 0.00288878 -0.000344495 0.00290924
0.797865 0.0997331 0.0032172 -0.000314001 0.00323249
0.897598 0.0997331 0.00351366 -0.000280387 0.00352483
0.997331 0.0997331 0.00377519 -0.000243986 0.00378307
1.09706 0.0997331 0.00399921 -0.000205161 0.00400446
1.1968 0.0997331 0.00418347 -0.000164296 0.0041867
1.29653 0.0997331 0.00432617 -0.000121799 0.00432788
1.39626 0.0997331 0.00442586 -7.80907e-05 0.00442655
1.496 0.0997331 0.00448157 -3.36066e-05 0.0044817
1.59573 0.0997331 0.00449274 1.12115e-05 0.00449275
1.69546 0.0997331 0.00445926 5.59181e-05 0.00445961
1.7952 0.0997331 0.00438146 0.000100069 0.0043826
1.89493 0.0997331 0.00426012 0.000143225 0.00426252
1.99466 0.0997331 0.00409643 0.000184958 0.00410061
2.0944 0.0997331 0.00389204 0.000224853 0.00389853
2.19413 0.0997331 0.00364896 0.000262513 0.00365839
2.29386 0.0997331 0.00336962 0.000297564 0.00338273
2.39359 0.0997331 0.00305679 0.000329658 0.00307451
2.49333 0.0997331 0.00271358 0.000358475 0.00273716
