0 0 0 -0 0
0.0997331 0 0.036629 -0 0.036629
0.199466 0 0.0728939 -0 0.0728939
0.299199 0 0.108434 -0 0.108434
0.398932 0 0.142897 -0 0.142897
0.498666 0 0.17594 -0 0.17594
0.598399 0 0.207234 -0 0.207234
0.698132 0 0.236468 -0 0.236468
0.797865 0 0.263353 -0 0.263353
0.897598 0 0.28762 -0 0.28762
0.997331 0 0.309028 -0 0.309028
1.09706 0 0.327366 -0 0.327366
1.1968 0 0.342449 -0 0.342449
1.29653 0 0.35413 -0 0.35413
1.39626 0 0.362291 -0 0.362291
1.496 0 0.366851 -0 0.366851
1.59573 0 0.367765 0 0.367765
1.69546 0 0.365024 0 0.365024
1.7952 0 0.358656 0 0.358656
1.89493 0 0.348723 0 0.348723
1.99466 0 0.335324 0 0.335324
2.0944 0 0.318593 0 0.318593
2.19413 0 0.298695 0 0.298695
2.29386 0 0.275829 0 0.275829
2.39359 0 0.250222 0 0.250222
2.49333 0 0.222127 0 0.222127
2.59306 0 0.191825 0 0.191825
2.69279 0 0.159617 0 0.159617
2.79253 0 0.125822 0 0.125822
2.89226 0 0.090777 0 0.090777
2.99199 0 0.0548296 0 0.0548296
3.09173 0 0.0183373 0 0.0183373
3.19146 0 -0.0183373 0 0.0183373
3.29119 0 -0.0548296 0 0.0548296
3.39093 0 -0.090777 0 0.090777
3.49066 0 -0.125822 0 0.125822
3.59039 0 -0.159617 0 0.159617
3.69012 0 -0.191825 0 0.191825
3.78986 0 -0.222127 0 0.222127
3.88959 0 -0.250222 0 0.250222
3.98932 0 -0.275829 0 0.275829
4.08906 0 -0.298695 0 0.298695
4.18879 0 -0.318593 0 0.318593
4.28852 0 -0.335324 0 0.335324
4.38826 0 -0.348723 0 0.348723
4.48799 0 -0.358656 0 0.358656
4.58772 0 -0.365024 0 0.365024
4.68746 0 -0.367765 0 0.367765
4.78719 0 -0.366851 -0 0.366851
4.88692 0 -0.362291 -0 0.362291
4.98666 0 -0.35413 -0 0.35413
5.08639 0 -0.342449 -0 0.342449
5.18612 0 -0.327366 -0 0.327366
5.28585 0 -0.309028 -0 0.309028
5.38559 0 -0.28762 -0 0.28762
5.48532 0 -0.263353 -0 0.263353
5.58505 0 -0.236468 -0 0.236468
5.68479 0 -0.207234 -0 0.207234
5.78452 0 -0.17594 -0 0.17594
5.88425 0 -0.142897 -0 0.142897
5.98399 0 -0.108434 -0 0.108434
6.08372 0 -0.0728939 -0 0.0728939
6.18345 0 -0.036629 -0 0.036629
6.28319 0 -9.01045e-17 -0 9.01045e-17

0 0.0997331 0 -0.036629 0.036629
0.0997331 0.0997331 0.0364469 -0.0364469 0.0515438
0.199466 0.0997331 0.0725317 -0.0359027 0.0809311
0.299199 0.0997331 0.107896 -0.0350016 0.113431
0.398932 0.0997331 0.142187 -0.0337527 0.146138
0.498666 0.0997331 0.175066 -0.0321683 0.177996
0.598399 0.0997331 0.206204 -0.0302643 0.208413
0.698132 0.0997331 0.235293 -0.0280594 0.23696
0.797865 0.0997331 0.262044 -0.0255757 0.263289
0.897598 0.0997331 0.28619 -0.0228378 0.2871
0.997331 0.0997331 0.307493 -0.0198729 0.308134
1.09706 0.0997331 0.325739 -0.0167105 0.326167
1.1968 0.0997331 0.340748 -0.0133821 0.34101
1.29653 0.0997331 0.35237 -0.00992061 0.35251
1.39626 0.0997331 0.36049 -0.00636055 0.360546
1.496 0.0997331 0.365028 -0.00273729 0.365038
1.59573 0.0997331 0.365938 0.000913185 0.365939
1.69546 0.0997331 0.363211 0.00455458 0.363239
1.7952 0.0997331 0.356874 0.00815071 0.356967
1.89493 0.0997331 0.34699 0.0116658 0.347186
1.99466 0.0997331 0.333658 0.015065 0.333998
2.0944 0.0997331 0.31701 0.0183145 0.317538
2.19413 0.0997331 0.297211 0.0213819 0.297979
2.29386 0.0997331 0.274458 0.0242369 0.275527
2.39359 0.0997331 0.248978 0.0268509 0.250422
2.49333 0.0997331 0.221023 0.0291981 0.222944
2.59306 0.0997331 0.190872 0.0312552 0.193414
2.69279 0.0997331 0.158824 0.0330016 0.162216
2.79253 0.0997331 0.125197 0.03442 0.129842
2.89226 0.0997331 0.0903259 0.0354963 0.0970503
2.99199 0.0997331 0.0545571 0.0362198 0.0654856
3.09173 0.0997331 0.0182462 0.0365834 0.0408812
3.19146 0.0997331 -0.0182462 0.0365834 0.0408812
3.29119 0.0997331 -0.0545571 0.0362198 0.0654856
3.39093 0.0997331 -0.0903259 0.0354963 0.0970503
3.49066 0.0997331 -0.125197 0.03442 0.129842
3.59039 0.0997331 -0.158824 0.0330016 0.162216
3.69012 0.0997331 -0.190872 0.0312552 0.193414
3.78986 0.0997331 -0.221023 0.0291981 0.222944
3.88959 0.0997331 -0.248978 0.0268509 0.250422
3.98932 0.0997331 -0.274458 0.0242369 0.275527
4.08906 0.0997331 -0.297211 0.0213819 0.297979
4.18879 0.0997331 -0.31701 0.0183145 0.317538
4.28852 0.0997331 -0.333658 0.015065 0.333998
4.38826 0.0997331 -0.34699 0.0116658 0.347186
4.48799 0.0997331 -0.356874 0.00815071 0.356967
4.58772 0.0997331 -0.363211 0.00455458 0.363239
4.68746 0.0997331 -0.365938 0.000913185 0.365939
4.78719 0.0997331 -0.365028 -0.00273729 0.365038
4.88692 0.0997331 -0.36049 -0.00636055 0.360546
4.98666 0.0997331 -0.35237 -0.00992061 0.35251
5.08639 0.0997331 -0.340748 -0.0133821 0.34101
5.18612 0.0997331 -0.325739 -0.0167105 0.326167
5.28585 0.0997331 -0.307493 -0.0198729 0.308134
5.38559 0.0997331 -0.28619 -0.0228378 0.2871
5.48532 0.0997331 -0.262044 -0.0255757 0.263289
5.58505 0.0997331 -0.235293 -0.0280594 0.23696
5.68479 0.0997331 -0.206204 -0.0302643 0.208413
5.78452 0.0997331 -0.175066 -0.0321683 0.177996
5.88425 0.0997331 -0.142187 -0.0337527 0.146138
5.98399 0.0997331 -0.107896 -0.0350016 0.113431
6.08372 0.0997331 -0.0725317 -0.0359027 0.0809311
6.18345 0.0997331 -0.0364469 -0.0364469 0.0515438
6.28319 0.0997331 -8.96567e-17 -0.036629 0.036629

0 0.199466 0 -0.0728939 0.0728939
0.0997331 0.199466 0.0359027 -0.0725317 0.0809311
0.199466 0.199466 0.0714486 -0.0714486 0.101044
0.299199 0.199466 0.106284 -0.0696554 0.127076
0.398932 0.199466 0.140064 -0.06717 0.155337
0.498666 0.199466 0.172451 -0.064017 0.18395
0.598399 0.199466 0.203125 -0.0602278 0.211866
0.698132 0.199466 0.23178 -0.05584 0.238411
0.797865 0.199466 0.258131 -0.0508972 0.263101
0.897598 0.199466 0.281917 -0.0454486 0.285557
0.997331 0.199466 0.302901 -0.0395483 0.305472
1.09706 0.199466 0.320875 -0.033255 0.322593
1.1968 0.199466 0.335659 -0.0266311 0.336714
1.29653 0.199466 0.347108 -0.0197426 0.347669
1.39626 0.199466 0.355107 -0.0126579 0.355333
1.496 0.199466 0.359577 -0.00544737 0.359618
1.59573 0.199466 0.360473 0.0018173 0.360478
1.69546 0.199466 0.357787 0.0090639 0.357902
1.7952 0.199466 0.351545 0.0162204 0.351919
1.89493 0.199466 0.341809 0.0232157 0.342596
1.99466 0.199466 0.328676 0.0299803 0.33004
2.0944 0.199466 0.312276 0.0364469 0.314396
2.19413 0.199466 0.292773 0.0425513 0.295849
2.29386 0.199466 0.27036 0.0482329 0.274629
2.39359 0.199466 0.24526 0.053435 0.251014
2.49333 0.199466 0.217723 0.0581061 0.225343
2.59306 0.199466 0.188022 0.0621997 0.198043
2.69279 0.199466 0.156452 0.0656751 0.169678
2.79253 0.199466 0.123327 0.0684979 0.141073
2.89226 0.199466 0.0889771 0.0706398 0.113609
2.99199 0.199466 0.0537425 0.0720797 0.0899096
3.09173 0.199466 0.0179737 0.0728033 0.0749891
3.19146 0.199466 -0.0179737 0.0728033 0.0749891
3.29119 0.199466 -0.0537425 0.0720797 0.0899096
3.39093 0.199466 -0.0889771 0.0706398 0.113609
3.49066 0.199466 -0.123327 0.0684979 0.141073
3.59039 0.199466 -0.156452 0.0656751 0.169678
3.69012 0.199466 -0.188022 0.0621997 0.198043
3.78986 0.199466 -0.217723 0.0581061 0.225343
3.88959 0.199466 -0.24526 0.053435 0.251014
3.98932 0.199466 -0.27036 0.0482329 0.274629
4.08906 0.199466 -0.292773 0.0425513 0.295849
4.18879 0.199466 -0.312276 0.0364469 0.314396
4.28852 0.199466 -0.328676 0.0299803 0.33004
4.38826 0.199466 -0.341809 0.0232157 0.342596
4.48799 0.199466 -0.351545 0.0162204 0.351919
4.58772 0.199466 -0.357787 0.0090639 0.357902
4.68746 0.199466 -0.360473 0.0018173 0.360478
4.78719 0.199466 -0.359577 -0.00544737 0.359618
4.88692 0.199466 -0.355107 -0.0126579 0.355333
4.98666 0.199466 -0.347108 -0.0197426 0.347669
5.08639 0.199466 -0.335659 -0.0266311 0.336714
5.18612 0.199466 -0.320875 -0.033255 0.322593
5.28585 0.199466 -0.302901 -0.0395483 0.305472
5.38559 0.199466 -0.281917 -0.0454486 0.285557
5.48532 0.199466 -0.258131 -0.0508972 0.263101
5.58505 0.199466 -0.23178 -0.05584 0.238411
5.68479 0.199466 -0.203125 -0.0602278 0.211866
5.78452 0.199466 -0.172451 -0.064017 0.18395
5.88425 0.199466 -0.140064 -0.06717 0.155337
5.98399 0.199466 -0.106284 -0.0696554 0.127076
6.08372 0.199466 -0.0714486 -0.0714486 0.101044
6.18345 0.199466 -0.0359027 -0.0725317 0.0809311
6.28319 0.199466 -8.83179e-17 -0.0728939 0.0728939

0 0.299199 0 -0.108434 0.108434
0.0997331 0.299199 0.0350016 -0.107896 0.113431
0.199466 0.299199 0.0696554 -0.106284 0.127076
0.299199 0.299199 0.103617 -0.103617 0.146536
0.398932 0.299199 0.136549 -0.0999197 0.169202
0.498666 0.299199 0.168123 -0.0952294 0.19322
0.598399 0.299199 0.198027 -0.0895927 0.217351
0.698132 0.299199 0.225963 -0.0830655 0.240747
0.797865 0.299199 0.251653 -0.0757129 0.262796
0.897598 0.299199 0.274842 -0.0676077 0.283035
0.997331 0.299199 0.295299 -0.0588307 0.301102
1.09706 0.299199 0.312822 -0.0494689 0.316709
1.1968 0.299199 0.327235 -0.0396155 0.329624
1.29653 0.299199 0.338397 -0.0293684 0.339669
1.39626 0.299199 0.346195 -0.0188294 0.346707
1.496 0.299199 0.350553 -0.00810331 0.350646
1.59573 0.299199 0.351426 0.00270334 0.351437
1.69546 0.299199 0.348807 0.0134831 0.349068
1.7952 0.299199 0.342722 0.0241289 0.34357
1.89493 0.299199 0.33323 0.0345349 0.335015
1.99466 0.299199 0.320427 0.0445977 0.323515
2.0944 0.299199 0.304439 0.0542172 0.309229
2.19413 0.299199 0.285425 0.0632979 0.29236
2.29386 0.299199 0.263575 0.0717495 0.273166
2.39359 0.299199 0.239105 0.079488 0.251971
2.49333 0.299199 0.212259 0.0864366 0.229183
2.59306 0.299199 0.183303 0.0925261 0.205332
2.69279 0.299199 0.152526 0.097696 0.181131
2.79253 0.299199 0.120232 0.101895 0.157602
2.89226 0.299199 0.086744 0.105081 0.136259
2.99199 0.299199 0.0523937 0.107223 0.11934
3.09173 0.299199 0.0175226 0.1083 0.109708
3.19146 0.299199 -0.0175226 0.1083 0.109708
3.29119 0.299199 -0.0523937 0.107223 0.11934
3.39093 0.299199 -0.086744 0.105081 0.136259
3.49066 0.299199 -0.120232 0.101895 0.157602
3.59039 0.299199 -0.152526 0.097696 0.181131
3.69012 0.299199 -0.183303 0.0925261 0.205332
3.78986 0.299199 -0.212259 0.0864366 0.229183
3.88959 0.299199 -0.239105 0.079488 0.251971
3.98932 0.299199 -0.263575 0.0717495 0.273166
4.08906 0.299199 -0.285425 0.0632979 0.29236
4.18879 0.299199 -0.304439 0.0542172 0.309229
4.28852 0.299199 -0.320427 0.0445977 0.323515
4.38826 0.299199 -0.33323 0.0345349 0.335015
4.48799 0.299199 -0.342722 0.0241289 0.34357
4.58772 0.299199 -0.348807 0.0134831 0.349068
4.68746 0.299199 -0.351426 0.00270334 0.351437
4.78719 0.299199 -0.350553 -0.00810331 0.350646
4.88692 0.299199 -0.346195 -0.0188294 0.346707
4.98666 0.299199 -0.338397 -0.0293684 0.339669
5.08639 0.299199 -0.327235 -0.0396155 0.329624
5.18612 0.299199 -0.312822 -0.0494689 0.316709
5.28585 0.299199 -0.295299 -0.0588307 0.301102
5.38559 0.299199 -0.274842 -0.0676077 0.283035
5.48532 0.299199 -0.251653 -0.0757129 0.262796
5.58505 0.299199 -0.225963 -0.0830655 0.240747
5.68479 0.299199 -0.198027 -0.0895927 0.217351
5.78452 0.299199 -0.168123 -0.0952294 0.19322
5.88425 0.299199 -0.136549 -0.0999197 0.169202
5.98399 0.299199 -0.103617 -0.103617 0.146536
6.08372 0.299199 -0.0696554 -0.106284 0.127076
6.18345 0.299199 -0.0350016 -0.107896 0.113431
6.28319 0.299199 -8.61014e-17 -0.108434 0.108434

0 0.398932 0 -0.142897 0.142897
0.0997331 0.398932 0.0337527 -0.142187 0.146138
0.199466 0.398932 0.06717 -0.140064 0.155337
0.299199 0.398932 0.0999197 -0.136549 0.169202
0.398932 0.398932 0.131676 -0.131676 0.186218
0.498666 0.398932 0.162124 -0.125495 0.20502
0.598399 0.398932 0.190961 -0.118067 0.224513
0.698132 0.398932 0.2179 -0.109466 0.243851
0.797865 0.398932 0.242673 -0.0997761 0.262384
0.897598 0.398932 0.265035 -0.0890949 0.279609
0.997331 0.398932 0.284762 -0.0775283 0.295127
1.09706 0.398932 0.30166 -0.0651912 0.308623
1.1968 0.398932 0.315559 -0.0522062 0.319848
1.29653 0.398932 0.326322 -0.0387023 0.328609
1.39626 0.398932 0.333842 -0.0248138 0.334763
