5.18612 0.0997331 -0.801188 -0.0411013 0.802242
5.28585 0.0997331 -0.75631 -0.0488795 0.757888
5.38559 0.0997331 -0.703915 -0.0561719 0.706153
5.48532 0.0997331 -0.644524 -0.062906 0.647587
5.58505 0.0997331 -0.578728 -0.069015 0.582829
5.68479 0.0997331 -0.50718 -0.0744381 0.512614
5.78452 0.0997331 -0.430592 -0.0791214 0.437801
5.88425 0.0997331 -0.349724 -0.0830183 0.359442
5.98399 0.0997331 -0.26538 -0.0860901 0.278995
6.08372 0.0997331 -0.178399 -0.0883064 0.199058
6.18345 0.0997331 -0.089645 -0.089645 0.126777
6.28319 0.0997331 -2.2052e-16 -0.0900927 0.0900927

0 0.199466 0 -0.17929 0.17929
0.0997331 0.199466 0.0883064 -0.178399 0.199058
0.199466 0.199466 0.175735 -0.175735 0.248527
0.299199 0.199466 0.261417 -0.171325 0.312556
0.398932 0.199466 0.344502 -0.165212 0.382068
0.498666 0.199466 0.424162 -0.157456 0.452444
0.598399 0.199466 0.499607 -0.148136 0.521106
0.698132 0.199466 0.570086 -0.137344 0.586397
0.797865 0.199466 0.6349 -0.125187 0.647124
0.897598 0.199466 0.693404 -0.111786 0.702357
0.997331 0.199466 0.745016 -0.0972731 0.75134
1.09706 0.199466 0.789224 -0.081794 0.793452
1.1968 0.199466 0.825589 -0.065502 0.828183
1.29653 0.199466 0.853748 -0.048559 0.855128
1.39626 0.199466 0.873423 -0.0311334 0.873977
1.496 0.199466 0.884417 -0.0133984 0.884518
1.59573 0.199466 0.886621 0.00446982 0.886632
1.69546 0.199466 0.880014 0.0222936 0.880296
1.7952 0.199466 0.86466 0.0398958 0.86558
1.89493 0.199466 0.840714 0.0571015 0.842651
1.99466 0.199466 0.808412 0.0737397 0.811768
2.0944 0.199466 0.768075 0.089645 0.773289
2.19413 0.199466 0.720105 0.104659 0.727671
2.29386 0.199466 0.664979 0.118634 0.675478
2.39359 0.199466 0.603243 0.131429 0.617394
2.49333 0.199466 0.535512 0.142918 0.554255
2.59306 0.199466 0.462459 0.152987 0.487107
2.69279 0.199466 0.38481 0.161535 0.41734
2.79253 0.199466 0.303337 0.168478 0.346984
2.89226 0.199466 0.218848 0.173746 0.279432
2.99199 0.199466 0.132185 0.177288 0.221142
3.09173 0.199466 0.0442082 0.179067 0.184444
3.19146 0.199466 -0.0442082 0.179067 0.184444
3.29119 0.199466 -0.132185 0.177288 0.221142
3.39093 0.199466 -0.218848 0.173746 0.279432
3.49066 0.199466 -0.303337 0.168478 0.346984
3.59039 0.199466 -0.38481 0.161535 0.41734
3.69012 0.199466 -0.462459 0.152987 0.487107
3.78986 0.199466 -0.535512 0.142918 0.554255
3.88959 0.199466 -0.603243 0.131429 0.617394
3.98932 0.199466 -0.664979 0.118634 0.675478
4.08906 0.199466 -0.720105 0.104659 0.727671
4.18879 0.199466 -0.768075 0.089645 0.773289
4.28852 0.199466 -0.808412 0.0737397 0.811768
4.38826 0.199466 -0.840714 0.0571015 0.842651
4.48799 0.199466 -0.86466 0.0398958 0.86558
4.58772 0.199466 -0.880014 0.0222936 0.880296
4.68746 0.199466 -0.886621 0.00446982 0.886632
4.78719 0.199466 -0.884417 -0.0133984 0.884518
4.88692 0.199466 -0.873423 -0.0311334 0.873977
4.98666 0.199466 -0.853748 -0.048559 0.855128
5.08639 0.199466 -0.825589 -0.065502 0.828183
5.18612 0.199466 -0.789224 -0.081794 0.793452
5.28585 0.199466 -0.745016 -0.0972731 0.75134
5.38559 0.199466 -0.693404 -0.111786 0.702357
5.48532 0.199466 -0.6349 -0.125187 0.647124
5.58505 0.199466 -0.570086 -0.137344 0.586397
5.68479 0.199466 -0.499607 -0.148136 0.521106
5.78452 0.199466 -0.424162 -0.157456 0.452444
5.88425 0.199466 -0.344502 -0.165212 0.382068
5.98399 0.199466 -0.261417 -0.171325 0.312556
6.08372 0.199466 -0.175735 -0.175735 0.248527
6.18345 0.199466 -0.0883064 -0.178399 0.199058
6.28319 0.199466 -2.17227e-16 -0.17929 0.17929

0 0.299199 0 -0.266706 0.266706
0.0997331 0.299199 0.0860901 -0.26538 0.278995
0.199466 0.299199 0.171325 -0.261417 0.312556
0.299199 0.299199 0.254857 -0.254857 0.360422
0.398932 0.299199 0.335855 -0.245763 0.416171
0.498666 0.299199 0.413517 -0.234227 0.475245
0.598399 0.299199 0.487068 -0.220362 0.534598
0.698132 0.299199 0.555779 -0.204308 0.592142
0.797865 0.299199 0.618966 -0.186224 0.646373
0.897598 0.299199 0.676001 -0.166288 0.696153
0.997331 0.299199 0.726318 -0.1447 0.740592
1.09706 0.299199 0.769417 -0.121674 0.778978
1.1968 0.299199 0.804869 -0.0974385 0.810745
1.29653 0.299199 0.832322 -0.0722346 0.83545
1.39626 0.299199 0.851502 -0.0463129 0.852761
1.496 0.299199 0.86222 -0.0199309 0.862451
1.59573 0.299199 0.864369 0.00664915 0.864395
1.69546 0.299199 0.857928 0.0331632 0.858568
1.7952 0.299199 0.84296 0.0593476 0.845046
1.89493 0.299199 0.819614 0.0849421 0.824004
1.99466 0.299199 0.788123 0.109693 0.79572
2.0944 0.299199 0.748798 0.133353 0.76058
2.19413 0.299199 0.702032 0.155688 0.719088
2.29386 0.299199 0.648289 0.176475 0.67188
2.39359 0.299199 0.588103 0.195509 0.619749
2.49333 0.299199 0.522072 0.2126 0.5637
2.59306 0.299199 0.450853 0.227577 0.505034
2.69279 0.299199 0.375152 0.240293 0.445511
2.79253 0.299199 0.295724 0.250621 0.387638
2.89226 0.299199 0.213356 0.258458 0.335144
2.99199 0.299199 0.128868 0.263727 0.293528
3.09173 0.299199 0.0430986 0.266374 0.269838
3.19146 0.299199 -0.0430986 0.266374 0.269838
3.29119 0.299199 -0.128868 0.263727 0.293528
3.39093 0.299199 -0.213356 0.258458 0.335144
3.49066 0.299199 -0.295724 0.250621 0.387638
3.59039 0.299199 -0.375152 0.240293 0.445511
3.69012 0.299199 -0.450853 0.227577 0.505034
3.78986 0.299199 -0.522072 0.2126 0.5637
3.88959 0.299199 -0.588103 0.195509 0.619749
3.98932 0.299199 -0.648289 0.176475 0.67188
4.08906 0.299199 -0.702032 0.155688 0.719088
4.18879 0.299199 -0.748798 0.133353 0.76058
4.28852 0.299199 -0.788123 0.109693 0.79572
4.38826 0.299199 -0.819614 0.0849421 0.824004
4.48799 0.299199 -0.84296 0.0593476 0.845046
4.58772 0.299199 -0.857928 0.0331632 0.858568
4.68746 0.299199 -0.864369 0.00664915 0.864395
4.78719 0.299199 -0.86222 -0.0199309 0.862451
4.88692 0.299199 -0.851502 -0.0463129 0.852761
4.98666 0.299199 -0.832322 -0.0722346 0.83545
5.08639 0.299199 -0.804869 -0.0974385 0.810745
5.18612 0.299199 -0.769417 -0.121674 0.778978
5.28585 0.299199 -0.726318 -0.1447 0.740592
5.38559 0.299199 -0.676001 -0.166288 0.696153
5.48532 0.299199 -0.618966 -0.186224 0.646373
5.58505 0.299199 -0.555779 -0.204308 0.592142
5.68479 0.299199 -0.487068 -0.220362 0.534598
5.78452 0.299199 -0.413517 -0.234227 0.475245
5.88425 0.299199 -0.335855 -0.245763 0.416171
5.98399 0.299199 -0.254857 -0.254857 0.360422
6.08372 0.299199 -0.171325 -0.261417 0.312556
6.18345 0.299199 -0.0860901 -0.26538 0.278995
6.28319 0.299199 -2.11775e-16 -0.266706 0.266706

0 0.398932 0 -0.35147 0.35147
0.0997331 0.398932 0.0830183 -0.349724 0.359442
0.199466 0.398932 0.165212 -0.344502 0.382068
0.299199 0.398932 0.245763 -0.335855 0.416171
0.398932 0.398932 0.323872 -0.323872 0.458024
0.498666 0.398932 0.398762 -0.308669 0.504269
0.598399 0.398932 0.469688 -0.290398 0.552212
0.698132 0.398932 0.535947 -0.269242 0.599776
0.797865 0.398932 0.59688 -0.24541 0.645361
0.897598 0.398932 0.65188 -0.219138 0.687728
0.997331 0.398932 0.700402 -0.190689 0.725896
1.09706 0.398932 0.741963 -0.160345 0.759091
1.1968 0.398932 0.77615 -0.128407 0.7867
1.29653 0.398932 0.802623 -0.0951924 0.808248
1.39626 0.398932 0.821119 -0.0610322 0.823384
1.496 0.398932 0.831455 -0.0262654 0.831869
1.59573 0.398932 0.833527 0.0087624 0.833573
1.69546 0.398932 0.827315 0.0437031 0.828469
1.7952 0.398932 0.812881 0.0782095 0.816635
1.89493 0.398932 0.790369 0.111939 0.798256
1.99466 0.398932 0.760001 0.144555 0.773626
2.0944 0.398932 0.72208 0.175735 0.743157
2.19413 0.398932 0.676983 0.205169 0.707389
2.29386 0.398932 0.625157 0.232563 0.667014
2.39359 0.398932 0.567119 0.257646 0.6229
2.49333 0.398932 0.503444 0.280168 0.576151
2.59306 0.398932 0.434765 0.299906 0.528171
2.69279 0.398932 0.361766 0.316664 0.480781
2.79253 0.398932 0.285172 0.330274 0.436353
2.89226 0.398932 0.205743 0.340602 0.397919
2.99199 0.398932 0.124269 0.347545 0.369094
3.09173 0.398932 0.0415608 0.351033 0.353485
3.19146 0.398932 -0.0415608 0.351033 0.353485
3.29119 0.398932 -0.124269 0.347545 0.369094
3.39093 0.398932 -0.205743 0.340602 0.397919
3.49066 0.398932 -0.285172 0.330274 0.436353
3.59039 0.398932 -0.361766 0.316664 0.480781
3.69012 0.398932 -0.434765 0.299906 0.528171
3.78986 0.398932 -0.503444 0.280168 0.576151
3.88959 0.398932 -0.567119 0.257646 0.6229
3.98932 0.398932 -0.625157 0.232563 0.667014
4.08906 0.398932 -0.676983 0.205169 0.707389
4.18879 0.398932 -0.72208 0.175735 0.743157
4.28852 0.398932 -0.760001 0.144555 0.773626
4.38826 0.398932 -0.790369 0.111939 0.798256
4.48799 0.398932 -0.812881 0.0782095 0.816635
4.58772 0.398932 -0.827315 0.0437031 0.828469
4.68746 0.398932 -0.833527 0.0087624 0.833573
4.78719 0.398932 -0.831455 -0.0262654 0.831869
4.88692 0.398932 -0.821119 -0.0610322 0.823384
4.98666 0.398932 -0.802623 -0.0951924 0.808248
5.08639 0.398932 -0.77615 -0.128407 0.7867
5.18612 0.398932 -0.741963 -0.160345 0.759091
5.28585 0.398932 -0.700402 -0.190689 0.725896
5.38559 0.398932 -0.65188 -0.219138 0.687728
5.48532 0.398932 -0.59688 -0.24541 0.645361
5.58505 0.398932 -0.535947 -0.269242 0.599776
5.68479 0.398932 -0.469688 -0.290398 0.552212
5.78452 0.398932 -0.398762 -0.308669 0.504269
5.88425 0.398932 -0.323872 -0.323872 0.458024
5.98399 0.398932 -0.245763 -0.335855 0.416171
6.08372 0.398932 -0.165212 -0.344502 0.382068
6.18345 0.398932 -0.0830183 -0.349724 0.359442
6.28319 0.398932 -2.04219e-16 -0.35147 0.35147

0 0.498666 0 -0.432742 0.432742
0.0997331 0.498666 0.0791214 -0.430592 0.437801
0.199466 0.498666 0.157456 -0.424162 0.452444
0.299199 0.498666 0.234227 -0.413517 0.475245
0.398932 0.498666 0.308669 -0.398762 0.504269
0.498666 0.498666 0.380043 -0.380043 0.537463
0.598399 0.498666 0.447641 -0.357548 0.572908
0.698132 0.498666 0.51079 -0.3315 0.608932
0.797865 0.498666 0.568862 -0.302156 0.644129
0.897598 0.498666 0.621281 -0.26981 0.677338
0.997331 0.498666 0.667525 -0.234783 0.70761
1.09706 0.498666 0.707135 -0.197422 0.734176
1.1968 0.498666 0.739717 -0.158098 0.756423
1.29653 0.498666 0.764947 -0.117204 0.773874
1.39626 0.498666 0.782575 -0.0751449 0.786175
1.496 0.498666 0.792426 -0.0323389 0.793085
1.59573 0.498666 0.794401 0.0107886 0.794474
1.69546 0.498666 0.788481 0.0538088 0.790315
1.7952 0.498666 0.774724 0.0962942 0.780686
1.89493 0.498666 0.753268 0.137823 0.765773
1.99466 0.498666 0.724326 0.177981 0.745872
2.0944 0.498666 0.688185 0.216371 0.721398
2.19413 0.498666 0.645205 0.25261 0.692893
2.29386 0.498666 0.595812 0.286339 0.661046
2.39359 0.498666 0.540498 0.317222 0.626712
2.49333 0.498666 0.479812 0.344953 0.590941
2.59306 0.498666 0.414357 0.369255 0.555015
2.69279 0.498666 0.344785 0.389887 0.52047
2.79253 0.498666 0.271786 0.406645 0.489109
2.89226 0.498666 0.196085 0.419361 0.462939
2.99199 0.498666 0.118436 0.427909 0.443997
3.09173 0.498666 0.0396099 0.432204 0.434015
3.19146 0.498666 -0.0396099 0.432204 0.434015
3.29119 0.498666 -0.118436 0.427909 0.443997
3.39093 0.498666 -0.196085 0.419361 0.462939
3.49066 0.498666 -0.271786 0.406645 0.489109
3.59039 0.498666 -0.344785 0.389887 0.52047
3.69012 0.498666 -0.414357 0.369255 0.555015
3.78986 0.498666 -0.479812 0.344953 0.590941
3.88959 0.498666 -0.540498 0.317222 0.626712
3.98932 0.498666 -0.595812 0.286339 0.661046
4.08906 0.498666 -0.645205 0.25261 0.692893
4.18879 0.498666 -0.688185 0.216371 0.721398
4.28852 0.498666 -0.724326 0.177981 0.745872
4.38826 0.498666 -0.753268 0.137823 0.765773
4.48799 0.498666 -0.774724 0.0962942 0.780686
4.58772 0.498666 -0.788481 0.0538088 0.790315
4.68746 0.498666 -0.794401 0.0107886 0.794474
4.78719 0.498666 -0.792426 -0.0323389 0.793085
4.88692 0.498666 -0.782575 -0.0751449 0.786175
4.98666 0.498666 -0.764947 -0.117204 0.773874
5.08639 0.498666 -0.739717 -0.158098 0.756423
5.18612 0.498666 -0.707135 -0.197422 0.734176
5.28585 0.498666 -0.667525 -0.234783 0.70761
5.38559 0.498666 -0.621281 -0.26981 0.677338
5.48532 0.498666 -0.568862 -0.302156 0.644129
5.58505 0.498666 -0.51079 -0.3315 0.608932
5.68479 0.498666 -0.447641 -0.357548 0.572908
5.78452 0.498666 -0.380043 -0.380043 0.537463
5.88425 0.498666 -0.308669 -0.398762 0.504269
5.98399 0.498666 -0.234227 -0.413517 0.475245
6.08372 0.498666 -0.157456 -0.424162 0.452444
6.18345 0.498666 -0.0791214 -0.430592 0.437801
6.28319 0.498666 -1.94633e-16 -0.432742 0.432742

0 0.598399 0 -0.509713 0.509713
0.0997331 0.598399 0.0744381 -0.50718 0.512614
0.199466 0.598399 0.148136 -0.499607 0.521106
0.299199 0.598399 0.220362 -0.487068 0.534598
0.398932 0.598399 0.290398 -0.469688 0.552212
0.498666 0.598399 0.357548 -0.447641 0.572908
0.598399 0.598399 0.421145 -0.421145 0.595589
0.698132 0.598399 0.480556 -0.390463 0.619189
0.797865 0.598399 0.53519 -0.3559 0.642724
0.897598 0.598399 0.584506 -0.317801 0.665316
0.997331 0.598399 0.628013 -0.276543 0.686205
1.09706 0.598399 0.665279 -0.232537 0.704747
1.1968 0.598399 0.695932 -0.186219 0.720416
1.29653 0.598399 0.719669 -0.138051 0.73279
1.39626 0.598399 0.736254 -0.0885107 0.741555
1.496 0.598399 0.745521 -0.0380909 0.746494
1.59573 0.598399 0.747379 0.0127075 0.747487
1.69546 0.598399 0.74181 0.0633796 0.744512
1.7952 0.598399 0.728868 0.113422 0.73764
1.89493 0.598399 0.708682 0.162337 0.727037
1.99466 0.598399 0.681452 0.209638 0.71297
2.0944 0.598399 0.647451 0.254857 0.695805
2.19413 0.598399 0.607014 0.297542 0.676016
2.29386 0.598399 0.560545 0.33727 0.654188
2.39359 0.598399 0.508505 0.373646 0.631022
2.49333 0.598399 0.451411 0.406309 0.607338
2.59306 0.598399 0.389831 0.434934 0.584068
2.69279 0.598399 0.324377 0.459236 0.562243
2.79253 0.598399 0.255698 0.478974 0.542952
2.89226 0.598399 0.184479 0.493951 0.527276
2.99199 0.598399 0.111426 0.50402 0.51619
3.09173 0.598399 0.0372654 0.509079 0.510442
3.19146 0.598399 -0.0372654 0.509079 0.510442
3.29119 0.598399 -0.111426 0.50402 0.51619
3.39093 0.598399 -0.184479 0.493951 0.527276
3.49066 0.598399 -0.255698 0.478974 0.542952
3.59039 0.598399 -0.324377 0.459236 0.562243
3.69012 0.598399 -0.389831 0.434934 0.584068
3.78986 0.598399 -0.451411 0.406309 0.607338
3.88959 0.598399 -0.508505 0.373646 0.631022
3.98932 0.598399 -0.560545 0.33727 0.654188
4.08906 0.598399 -0.607014 0.297542 0.676016
4.18879 0.598399 -0.647451 0.254857 0.695805
4.28852 0.598399 -0.681452 0.209638 0.71297
4.38826 0.598399 -0.708682 0.162337 0.727037
4.48799 0.598399 -0.728868 0.113422 0.73764
4.58772 0.598399 -0.74181 0.0633796 0.744512
4.68746 0.598399 -0.747379 0.0127075 0.747487
4.78719 0.598399 -0.745521 -0.0380909 0.746494
4.88692 0.598399 -0.736254 -0.0885107 0.741555
4.98666 0.598399 -0.719669 -0.138051 0.73279
5.08639 0.598399 -0.695932 -0.186219 0.720416
5.18612 0.598399 -0.665279 -0.232537 0.704747
5.28585 0.598399 -0.628013 -0.276543 0.686205
5.38559 0.598399 -0.584506 -0.317801 0.665316
5.48532 0.598399 -0.53519 -0.3559 0.642724
5.58505 0.598399 -0.480556 -0.390463 0.619189
5.68479 0.598399 -0.421145 -0.421145 0.595589
5.78452 0.598399 -0.357548 -0.447641 0.572908
5.88425 0.598399 -0.290398 -0.469688 0.552212
5.98399 0.598399 -0.220362 -0.487068 0.534598
6.08372 0.598399 -0.148136 -0.499607 0.521106
6.18345 0.598399 -0.0744381 -0.50718 0.512614
6.28319 0.598399 -1.83112e-16 -0.509713 0.509713

0 0.698132 0 -0.581618 0.581618
0.0997331 0.698132 0.069015 -0.578728 0.582829
0.199466 0.698132 0.137344 -0.570086 0.586397
0.299199 0.698132 0.204308 -0.555779 0.592142
0.398932 0.698132 0.269242 -0.535947 0.599776
0.498666 0.698132 0.3315 -0.51079 0.608932
0.598399 0.698132 0.390463 -0.480556 0.619189
0.698132 0.698132 0.445545 -0.445545 0.630096
0.797865 0.698132 0.4962 -0.406107 0.6412
0.897598 0.698132 0.541923 -0.362633 0.652061
0.997331 0.698132 0.58226 -0.315555 0.66227
1.09706 0.698132 0.616811 -0.26534 0.671462
1.1968 0.698132 0.645231 -0.212489 0.679319
1.29653 0.698132 0.667239 -0.157526 0.685582
1.39626 0.698132 0.682615 -0.100997 0.690046
1.496 0.698132 0.691208 -0.0434644 0.692573
1.59573 0.698132 0.69293 0.0145001 0.693082
1.69546 0.698132 0.687766 0.0723206 0.691558
1.7952 0.698132 0.675767 0.129422 0.688049
1.89493 0.698132 0.657052 0.185238 0.682664
1.99466 0.698132 0.631806 0.239212 0.675575
2.0944 0.698132 0.600282 0.290809 0.667014
2.19413 0.698132 0.562791 0.339516 0.657271
2.29386 0.698132 0.519708 0.384849 0.646687
2.39359 0.698132 0.471459 0.426356 0.635652
2.49333 0.698132 0.418524 0.463627 0.62459
2.59306 0.698132 0.361431 0.49629 0.613951
2.69279 0.698132 0.300745 0.52402 0.604189
2.79253 0.698132 0.23707 0.546542 0.595744
2.89226 0.698132 0.171039 0.563633 0.589013
2.99199 0.698132 0.103308 0.575122 0.584327
3.09173 0.698132 0.0345505 0.580895 0.581922
3.19146 0.698132 -0.0345505 0.580895 0.581922
3.29119 0.698132 -0.103308 0.575122 0.584327
3.39093 0.698132 -0.171039 0.563633 0.589013
3.49066 0.698132 -0.23707 0.546542 0.595744
3.59039 0.698132 -0.300745 0.52402 0.604189
3.69012 0.698132 -0.361431 0.49629 0.613951
3.78986 0.698132 -0.418524 0.463627 0.62459
3.88959 0.698132 -0.471459 0.426356 0.635652
3.98932 0.698132 -0.519708 0.384849 0.646687
4.08906 0.698132 -0.562791 0.339516 0.657271
4.18879 0.698132 -0.600282 0.290809 0.667014
4.28852 0.698132 -0.631806 0.239212 0.675575
4.38826 0.698132 -0.657052 0.185238 0.682664
4.48799 0.698132 -0.675767 0.129422 0.688049
4.58772 0.698132 -0.687766 0.0723206 0.691558
4.68746 0.698132 -0.69293 0.0145001 0.693082
4.78719 0.698132 -0.691208 -0.0434644 0.692573
4.88692 0.698132 -0.682615 -0.100997 0.690046
4.98666 0.698132 -0.667239 -0.157526 0.685582
5.08639 0.698132 -0.645231 -0.212489 0.679319
5.18612 0.698132 -0.616811 -0.26534 0.671462
5.28585 0.698132 -0.58226 -0.315555 0.66227
5.38559 0.698132 -0.541923 -0.362633 0.652061
5.48532 0.698132 -0.4962 -0.406107 0.6412
5.58505 0.698132 -0.445545 -0.445545 0.630096
5.68479 0.698132 -0.390463 -0.480556 0.619189
5.78452 0.698132 -0.3315 -0.51079 0.608932
5.88425 0.698132 -0.269242 -0.535947 0.599776
5.98399 0.698132 -0.204308 -0.555779 0.592142
6.08372 0.698132 -0.137344 -0.570086 0.586397
6.18345 0.698132 -0.069015 -0.578728 0.582829
6.28319 0.698132 -1.69772e-16 -0.581618 0.581618

0 0.797865 0 -0.647743 0.647743
0.0997331 0.797865 0.062906 -0.644524 0.647587
0.199466 0.797865 0.125187 -0.6349 0.647124
0.299199 0.797865 0.186224 -0.618966 0.646373
0.398932 0.797865 0.24541 -0.59688 0.645361
0.498666 0.797865 0.302156 -0.568862 0.644129
0.598399 0.797865 0.3559 -0.53519 0.642724
0.698132 0.797865 0.406107 -0.4962 0.6412
0.797865 0.797865 0.452278 -0.452278 0.639618
0.897598 0.797865 0.493954 -0.403861 0.638039
0.997331 0.797865 0.530721 -0.351431 0.636528
1.09706 0.797865 0.562213 -0.295507 0.635144
1.1968 0.797865 0.588117 -0.236647 0.633943
1.29653 0.797865 0.608177 -0.175435 0.632975
1.39626 0.797865 0.622192 -0.112479 0.632278
1.496 0.797865 0.630024 -0.0484059 0.631881
1.59573 0.797865 0.631594 0.0161487 0.631801
1.69546 0.797865 0.626888 0.0805428 0.632041
1.7952 0.797865 0.61595 0.144136 0.63259
1.89493 0.797865 0.598892 0.206298 0.633427
1.99466 0.797865 0.575881 0.266408 0.634517
2.0944 0.797865 0.547147 0.323872 0.635816
2.19413 0.797865 0.512975 0.378116 0.637272
2.29386 0.797865 0.473705 0.428602 0.638824
2.39359 0.797865 0.429727 0.474829 0.640412
2.49333 0.797865 0.381478 0.516337 0.641973
2.59306 0.797865 0.329438 0.552713 0.643445
2.69279 0.797865 0.274124 0.583596 0.64477
2.79253 0.797865 0.216085 0.608679 0.645897
2.89226 0.797865 0.155899 0.627713 0.646783
2.99199 0.797865 0.0941635 0.640508 0.647393
3.09173 0.797865 0.0314922 0.646938 0.647704
3.19146 0.797865 -0.0314922 0.646938 0.647704
